name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	imec probe	2.5	1.5	0.5998490233553089	n/a	0.0	imec probe	ALM
e001	imec probe	2.5	1.5	0.4992023236563949	n/a	0.0	imec probe	ALM
e002	imec probe	2.5	1.5	0.9634125087074479	n/a	0.0	imec probe	ALM
e003	imec probe	2.5	1.5	0.7088329378626168	n/a	0.0	imec probe	ALM
e004	imec probe	2.5	1.5	0.9736284806512401	n/a	0.0	imec probe	ALM
e005	imec probe	2.5	1.5	0.8789059565210947	n/a	0.0	imec probe	ALM
e006	imec probe	2.5	1.5	0.8247501086085578	n/a	0.0	imec probe	ALM
e007	imec probe	2.5	1.5	0.779179901296074	n/a	0.0	imec probe	ALM
e008	imec probe	2.5	1.5	0.7967540326233258	n/a	0.0	imec probe	ALM
e009	imec probe	2.5	1.5	0.6867648677845668	n/a	0.0	imec probe	ALM
e010	imec probe	2.5	1.5	0.7034381864398757	n/a	0.0	imec probe	ALM
e011	imec probe	2.5	1.5	0.6563291589732316	n/a	0.0	imec probe	ALM
e012	imec probe	2.5	1.5	0.6776885078820472	n/a	0.0	imec probe	ALM
e013	imec probe	2.5	1.5	0.4899667137552854	n/a	0.0	imec probe	ALM
e014	imec probe	2.5	1.5	0.2962311491845193	n/a	0.0	imec probe	ALM
e015	imec probe	2.5	1.5	1.002738495830892	n/a	0.0	imec probe	ALM
e016	imec probe	2.5	1.5	0.9790913306158441	n/a	0.0	imec probe	ALM
e017	imec probe	2.5	1.5	0.9217414445256031	n/a	0.0	imec probe	ALM
e018	imec probe	2.5	1.5	0.8920000844279993	n/a	0.0	imec probe	ALM
e019	imec probe	2.5	1.5	0.833706740271506	n/a	0.0	imec probe	ALM
e020	imec probe	2.5	1.5	0.8042181715357236	n/a	0.0	imec probe	ALM
e021	imec probe	2.5	1.5	0.756338919086945	n/a	0.0	imec probe	ALM
e022	imec probe	2.5	1.5	0.7248461034842695	n/a	0.0	imec probe	ALM
e023	imec probe	2.5	1.5	0.6261271976306292	n/a	0.0	imec probe	ALM
e024	imec probe	2.5	1.5	0.5531103086358122	n/a	0.0	imec probe	ALM
e025	imec probe	2.5	1.5	0.502135307121613	n/a	0.0	imec probe	ALM
e026	imec probe	2.5	1.5	0.45077724296321686	n/a	0.0	imec probe	ALM
