name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.0099704665376865	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	1.0044074487924846	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9703109866066287	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.8554628210429175	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.7416690234815948	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.5141911291661888	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	1.0071577577850492	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	1.016183327571504	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.9369494201288802	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.9110321263175017	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.8462418514159946	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.764362805356711	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.6440812180652821	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.6240612638711236	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.596010289028543	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.5977196343865369	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.45477698961304236	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.4167243033635816	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.2937839701684708	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	3.494241257478491	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	3.353316960983462	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	3.3425889263397766	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	3.255572186307055	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	3.2009384047212768	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	3.1282372179899207	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	3.0622060943251013	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	3.766481622168364	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	3.7558272617275468	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	3.4788477342925286	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	3.437116536615281	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	3.4583320160350284	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	3.2799459820497354	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	3.2118902719728832	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	3.0549020112619867	n/a	0.0	H2 probe	ALM
