name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	Optrode	2.875	4.875	6.45	n/a	0.0	Optrode	Striatum
e001	Optrode	2.875	4.8500000000000005	6.45	n/a	0.0	Optrode	Striatum
e002	Optrode	2.9000000000000004	4.75	6.45	n/a	0.0	Optrode	Striatum
e003	Optrode	2.9000000000000004	4.675	6.45	n/a	0.0	Optrode	Striatum
e004	Optrode	2.9250000000000003	4.4750000000000005	6.425000000000001	n/a	0.0	Optrode	Striatum
e005	Optrode	2.9250000000000003	4.4	6.425000000000001	n/a	0.0	Optrode	Striatum
e006	Optrode	2.9250000000000003	4.3	6.425000000000001	n/a	0.0	Optrode	Striatum
e007	Optrode	2.95	4.2250000000000005	6.425000000000001	n/a	0.0	Optrode	Striatum
e008	Optrode	2.7	4.775	6.425000000000001	n/a	0.0	Optrode	Striatum
e009	Optrode	2.725	4.675	6.4	n/a	0.0	Optrode	Striatum
e010	Optrode	2.725	4.675	6.4	n/a	0.0	Optrode	Striatum
e011	Optrode	2.75	4.575	6.4	n/a	0.0	Optrode	Striatum
e012	Optrode	2.8000000000000003	4.45	6.4	n/a	0.0	Optrode	Striatum
e013	Optrode	2.8000000000000003	4.4	6.4	n/a	0.0	Optrode	Striatum
e014	Optrode	2.8000000000000003	4.375	6.4	n/a	0.0	Optrode	Striatum
e015	Optrode	2.875	4.125	6.3500000000000005	n/a	0.0	Optrode	Striatum
