name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	Optrode	7.1000000000000005	4.2250000000000005	4.5	n/a	0.0	Optrode	Striatum
e001	Optrode	7.125	4.2	4.5	n/a	0.0	Optrode	Striatum
e002	Optrode	7.125	4.2	4.5	n/a	0.0	Optrode	Striatum
e003	Optrode	7.125	4.125	4.4750000000000005	n/a	0.0	Optrode	Striatum
e004	Optrode	7.15	4.1000000000000005	4.4750000000000005	n/a	0.0	Optrode	Striatum
e005	Optrode	7.15	4.075	4.4750000000000005	n/a	0.0	Optrode	Striatum
e006	Optrode	7.2	3.8000000000000003	4.425	n/a	0.0	Optrode	Striatum
e007	Optrode	7.050000000000001	4.2250000000000005	4.800000000000001	n/a	0.0	Optrode	Striatum
e008	Optrode	7.075	4.2	4.800000000000001	n/a	0.0	Optrode	Striatum
e009	Optrode	7.1000000000000005	4.05	4.775	n/a	0.0	Optrode	Striatum
e010	Optrode	7.1000000000000005	4.05	4.775	n/a	0.0	Optrode	Striatum
e011	Optrode	7.125	3.975	4.775	n/a	0.0	Optrode	Striatum
e012	Optrode	7.125	3.95	4.775	n/a	0.0	Optrode	Striatum
e013	Optrode	7.125	3.975	4.775	n/a	0.0	Optrode	Striatum
e014	Optrode	7.125	3.9250000000000003	4.775	n/a	0.0	Optrode	Striatum
e015	Optrode	7.15	3.8000000000000003	4.775	n/a	0.0	Optrode	Striatum
e016	Optrode	7.15	3.7750000000000004	4.75	n/a	0.0	Optrode	Striatum
