onset	duration	nwb_table	Unrewarded	Rewarded	NoLick	NoCue	StimTrials	CueOnset	DelayDuration	FirstLick	GoodTrials	PhotostimulationType
0.0	0.0	trials	False	False	True	False	True	1.0200000000000002	1.8		1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.7357000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999998	1.8	5.582800000000001	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	0.9605000000000001	1.0	0.0
0.0	0.0	trials	False	False	False	True	True	1.0199999999999996	1.8	1.1795999999999989	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000014	1.8	2.7794999999999987	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.8	5.337899999999999	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	0.8927000000000014	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999996	1.8	1.0993	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.2774999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.339900000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	2.6113999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	1.8	1.4795999999999987	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000002	1.8	1.1977999999999995	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999998	1.8	1.1536000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	0.7384000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.3665000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.7215000000000025	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.431	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0199999999999996	1.8	0.8256999999999994	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.8		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.9897999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999996	1.8	2.339299999999998	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.1892000000000005	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.4846	1.0	0.0
0.0	0.0	trials	False	False	True	False	True	1.0199999999999996	1.8		1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.4196	1.0	0.0
0.0	0.0	trials	False	False	True	False	True	1.02	1.8		1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.4337000000000009	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.3736000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.4909000000000008	1.0	0.0
0.0	0.0	trials	False	False	True	False	True	1.02	1.8		1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.5871000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.8		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	2.6807000000000016	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	1.8	1.1452999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999998	1.8	1.7332	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000005	1.8	1.2361999999999993	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.4882	1.0	0.0
0.0	0.0	trials	False	False	True	False	True	1.0199999999999996	1.8		1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	5.6638	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	1.8	1.1120999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	1.8	1.2633999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.2094000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.7149	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000014	1.0	1.017199999999999	1.0	0.0
0.0	0.0	trials	False	False	False	True	True	1.02	1.0	0.4817	1.0	3.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0199999999999996	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999998	1.0	1.918400000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.1617999999999995	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000014	1.0	0.968399999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.2906	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000014	1.0	0.9505999999999997	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.1070000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.9990999999999999	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.02	1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.9632000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999991	1.0	1.409600000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999996	1.0	0.17539999999999978	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.2117999999999984	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.0279000000000007	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0199999999999998	1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.9547000000000008	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000005	1.0	1.2221000000000002	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.8870000000000005	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0200000000000002	1.0	3.8520999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999996	1.0	0.6226000000000003	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.0926000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.2111	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999998	1.0	1.1972999999999998	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.0085000000000015	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.02	1.0	3.9776000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.2605999999999997	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.0131000000000006	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.02	1.0	0.3258000000000001	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.9286999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000005	1.0	0.8249999999999993	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.0074	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.9154999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.021300000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999996	1.8	1.063200000000001	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.4209000000000005	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999996	1.8	0.9969000000000001	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.0937999999999994	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.2734999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.0760000000000005	1.0	0.0
0.0	0.0	trials	False	False	False	True	True	1.02	1.8	2.7292999999999994	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999998	1.8	1.2626000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	1.8	1.1444	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.1804000000000006	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000005	1.8	1.9975000000000005	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000014	1.8	1.243199999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000005	1.8	2.2207	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	1.8	1.0034999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.4026999999999994	1.0	0.0
