name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.0190928294190813	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9902108530450033	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9510819306129105	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.7642286295903344	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.6931776654015083	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.6997029650760508	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.6685735566839437	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.6183685235433972	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.4633043941250989	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.38535069423695345	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.3657195655136961	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.2996256026779343	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	1.02959574812104	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.9233760799841263	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.7075340279463697	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.6702908544046114	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.623530942248488	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.5752524821831578	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.5962395181152158	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.5973972176709413	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.5468486112439891	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.5179719652942226	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.4472406331508039	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.3885621690400359	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.3744620636297762	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.31976860186587713	n/a	0.0	H2 probe	ALM
