name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.987664381601857	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9819105118820766	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9254396653173734	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.8785630859371221	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.8327940607632481	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.8057841580011746	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.7571575680988921	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.6595634083872742	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.6684064771034173	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.6727483923808728	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.6409295016396019	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.6085466960177812	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.5622911791164968	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.5396578914635345	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.46148867915419045	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.4488141750110655	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.41207726040901627	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.37017461993124945	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.3113639697959835	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.2965581237662713	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.24733444911221056	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.9830572179256539	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.9519997265926996	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.890945047413104	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.8776121547302151	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.856360112443772	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.7845384640508033	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.8023776088748721	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.6582123314831365	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.6380171751460061	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.5877188224242844	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.560487870375514	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.5605090113909251	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.5711160989527575	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.5056321032952669	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.5081244120992818	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.46362150870261765	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.4718400308242499	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.4384990077222952	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.42025017930898534	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.4114419420678911	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.28505602031838106	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.2792758189742659	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	0.252135267097183	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	3.552586730217026	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	3.525808674217297	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	3.4968645237907334	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	3.468728028352177	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	3.348620629065046	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	3.3231913138042772	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	3.2779529423419835	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	3.2803793229294405	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	3.227827397571743	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	3.2056102890026144	n/a	0.0	H2 probe	ALM
e054	H2 probe	2.5	1.5	3.1259895201263195	n/a	0.0	H2 probe	ALM
e055	H2 probe	2.5	1.5	3.074336684245035	n/a	0.0	H2 probe	ALM
e056	H2 probe	2.5	1.5	3.0285199438131434	n/a	0.0	H2 probe	ALM
e057	H2 probe	2.5	1.5	3.0018218063963076	n/a	0.0	H2 probe	ALM
e058	H2 probe	2.5	1.5	2.977846655427308	n/a	0.0	H2 probe	ALM
e059	H2 probe	2.5	1.5	2.9769468368674246	n/a	0.0	H2 probe	ALM
e060	H2 probe	2.5	1.5	2.9518213992509232	n/a	0.0	H2 probe	ALM
e061	H2 probe	2.5	1.5	2.926912967833781	n/a	0.0	H2 probe	ALM
e062	H2 probe	2.5	1.5	2.928796948426664	n/a	0.0	H2 probe	ALM
e063	H2 probe	2.5	1.5	2.8788832237710458	n/a	0.0	H2 probe	ALM
e064	H2 probe	2.5	1.5	2.8561452942437233	n/a	0.0	H2 probe	ALM
e065	H2 probe	2.5	1.5	3.565721764445449	n/a	0.0	H2 probe	ALM
e066	H2 probe	2.5	1.5	3.5539178665287676	n/a	0.0	H2 probe	ALM
e067	H2 probe	2.5	1.5	3.5546671402644994	n/a	0.0	H2 probe	ALM
e068	H2 probe	2.5	1.5	3.558169375865131	n/a	0.0	H2 probe	ALM
e069	H2 probe	2.5	1.5	3.53896608478931	n/a	0.0	H2 probe	ALM
e070	H2 probe	2.5	1.5	3.3556412376685816	n/a	0.0	H2 probe	ALM
e071	H2 probe	2.5	1.5	3.329746210924271	n/a	0.0	H2 probe	ALM
e072	H2 probe	2.5	1.5	3.3313001637717248	n/a	0.0	H2 probe	ALM
e073	H2 probe	2.5	1.5	3.3006115622386103	n/a	0.0	H2 probe	ALM
e074	H2 probe	2.5	1.5	3.2373493322356195	n/a	0.0	H2 probe	ALM
e075	H2 probe	2.5	1.5	3.2292883403363146	n/a	0.0	H2 probe	ALM
e076	H2 probe	2.5	1.5	3.109937790057518	n/a	0.0	H2 probe	ALM
e077	H2 probe	2.5	1.5	3.1094408624944503	n/a	0.0	H2 probe	ALM
e078	H2 probe	2.5	1.5	3.098792898548989	n/a	0.0	H2 probe	ALM
e079	H2 probe	2.5	1.5	3.1105983665490275	n/a	0.0	H2 probe	ALM
e080	H2 probe	2.5	1.5	3.0252746092791742	n/a	0.0	H2 probe	ALM
e081	H2 probe	2.5	1.5	3.0315518135104917	n/a	0.0	H2 probe	ALM
e082	H2 probe	2.5	1.5	2.980871541363614	n/a	0.0	H2 probe	ALM
e083	H2 probe	2.5	1.5	2.938943661583591	n/a	0.0	H2 probe	ALM
e084	H2 probe	2.5	1.5	2.879935812597051	n/a	0.0	H2 probe	ALM
e085	H2 probe	2.5	1.5	2.8404919900749523	n/a	0.0	H2 probe	ALM
