onset	duration	nwb_table	Unrewarded	Rewarded	NoLick	NoCue	StimTrials	CueOnset	DelayDuration	FirstLick	GoodTrials	PhotostimulationType
0.0	0.0	trials	False	True	False	False	False	1.0199999999999998	1.0	1.4496000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000005	1.0	1.4187000000000012	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.2908999999999997	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.2752	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000002	1.0	0.9586999999999994	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.400500000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999998	1.0	1.5446000000000009	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0199999999999996	1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999996	1.0	0.8769999999999998	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.8723999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.2430999999999992	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.0	1.2618999999999998	1.0	0.0
0.0	0.0	trials	False	False	False	True	True	1.0199999999999996	1.0	0.8966000000000012	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.3660999999999994	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.3425000000000011	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0199999999999996	1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000002	1.8	1.4630999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	0.03829999999999956	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999996	1.8	1.7823000000000002	1.0	3.0
0.0	0.0	trials	True	False	False	False	False		1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000005	1.8	1.5246999999999993	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.9606999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000005	1.8	0.5121000000000002	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000014	1.8	1.874799999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.5335999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.02	1.8	1.6686999999999994	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.6755999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.6807999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.2949000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.9687000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.2418	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	2.0059	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0199999999999996	1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.5999000000000008	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.8	1.8745000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.637	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999998	1.8	1.7450000000000006	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999998	1.8	1.5842999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.8	1.9689000000000005	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999998	1.8	1.5293000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.8	1.9313000000000002	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.4508999999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999998	1.8	1.8213	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.5641000000000016	1.0	0.0
0.0	0.0	trials	False	False	True	False	True	1.02	1.8		1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.3439000000000005	1.0	0.0
0.0	0.0	trials	False	False	False	True	True	1.0200000000000005	1.8	0.8479999999999999	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.5606	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.4229999999999992	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0199999999999996	1.8		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.2347999999999981	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999996	1.0	1.5252000000000008	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.3406000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.6594999999999995	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.0	1.4688000000000003	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999996	1.0	1.4128000000000007	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000014	1.0	1.5474999999999994	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999998	1.0	1.4578000000000002	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.1630000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999996	1.0	0.6132	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.5064000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.7211000000000007	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.5461	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999998	1.0	1.5114999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.2837000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.4701000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.4127000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.3361	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.02	1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.4945999999999997	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.3964999999999996	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000014	1.0	2.0085999999999995	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.3385999999999996	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.2103000000000002	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.02	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.584	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.2675	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000014	1.0	1.2441999999999993	1.0	0.0
0.0	0.0	trials	False	False	False	True	True	1.02	1.0		1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.3756999999999993	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0200000000000005	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.2468999999999992	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0200000000000005	1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.8552	1.0	0.0
0.0	0.0	trials	False	False	False	True	True	1.0199999999999998	1.0	1.3062	1.0	3.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.02	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.4311999999999996	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.2774	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.4225000000000003	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.280100000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.26310000000000056	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.4817999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.1822	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.4053999999999993	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999978	1.0	1.697300000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.5196999999999998	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.311	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999998	1.0	1.1920000000000002	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.4665	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.4253	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.4981000000000004	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.4501999999999988	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.8340000000000005	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0199999999999991	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.4985000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.3975	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.4210000000000012	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.2271999999999994	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999998	1.0	0.2504999999999997	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000005	1.0	1.0899999999999999	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.6244999999999994	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.3503000000000003	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.0575999999999999	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.4918000000000005	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	1.8	1.3779999999999992	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.5732	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.5718999999999994	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.8	1.9753999999999996	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.708400000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999996	1.8	1.3285	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.8	2.0131999999999994	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.4239000000000006	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.6166000000000018	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.8489	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	1.8	1.5330999999999992	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.8	2.0913	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.5551000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.8125999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999998	1.8	1.8032999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.3388999999999998	1.0	0.0
0.0	0.0	trials	False	False	False	True	True	1.0199999999999996	1.8		1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.5723000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999998	1.8	1.7826999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	1.8	1.7108999999999996	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	1.8178999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.02	1.8	1.7664999999999993	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.8	1.8709999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000005	1.8	1.1711999999999998	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.5325000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	2.2921000000000005	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.4584000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.7067999999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	1.971	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.02	1.8	0.9312	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.4773000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	1.8196000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.5564999999999998	1.0	0.0
0.0	0.0	trials	False	False	True	False	False	1.02	1.8		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	1.8495999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.02	1.8	1.6599000000000008	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.8072	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.8764000000000007	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	2.0433	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.8	1.842	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.601700000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.6551000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	2.3123999999999993	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.7242999999999995	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	2.0033	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.4495000000000005	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.7363	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.8	1.8334000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.6387	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.6681999999999997	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	1.8963	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	1.859700000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	1.9708000000000006	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0200000000000005	1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000005	1.8	1.468	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	2.0013000000000005	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.5757999999999992	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.6500999999999997	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.8996000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.8	2.1805000000000003	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.5886999999999993	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.8	2.4037000000000006	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0200000000000005	1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.02	1.8	1.7780999999999998	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.9650999999999996	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999996	1.0	1.8388000000000004	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.4990000000000006	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.4989	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000005	1.0	1.3221999999999996	1.0	3.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	2.0621999999999994	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.5873	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.6109000000000009	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.5663	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.8384999999999994	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.4364999999999997	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999996	1.0	2.2068000000000008	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.2241000000000017	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.3958999999999997	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.2967000000000013	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.3274	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.1934999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.2718000000000007	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.3518	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000002	1.0	1.5852	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.6737000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.4532999999999991	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.2152000000000012	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.0	1.3441999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.4474000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.1957	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.4494000000000007	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.461500000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.5768000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.2614	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.3477999999999994	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.3377	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.3968999999999996	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.2918000000000003	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.020000000000001	1.0	1.5088999999999988	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000014	1.0	1.466899999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.9616000000000007	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.6566999999999994	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.6663000000000001	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.7184	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000005	1.0	1.6212	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.4773999999999994	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000002	1.0	1.6188000000000002	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.4941000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.415399999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000005	1.0	1.9331999999999994	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	2.1342999999999996	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.7103000000000006	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.6323999999999996	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.7055000000000007	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.2915	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	2.1329	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.7561999999999998	1.0	0.0
0.0	0.0	trials	False	False	True	False	False	1.0199999999999996	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999996	1.0	1.664400000000001	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.6662999999999988	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.6355999999999993	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.4633999999999991	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000005	1.0	1.1155999999999997	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.0	1.5015999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.6446	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.0	1.7718999999999991	1.0	0.0
0.0	0.0	trials	False	False	True	False	False	1.02	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.8	2.1179	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.8154000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	1.8	1.5371999999999995	1.0	0.0
0.0	0.0	trials	False	False	False	True	True	1.0200000000000002	1.8		1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.4825	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000002	1.8	2.2510999999999997	1.0	3.0
0.0	0.0	trials	False	False	True	False	False	1.02	1.8		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.8	2.4069000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.02	1.8	0.9293	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	2.1676	1.0	0.0
0.0	0.0	trials	False	False	True	False	False	1.0199999999999996	1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.4761000000000006	1.0	0.0
0.0	0.0	trials	False	False	True	False	True	1.0200000000000005	1.8		1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.8588	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.8	2.3324	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.8	2.7126000000000006	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	2.6228000000000007	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.8	3.005799999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	2.3309000000000006	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	2.1045999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.5985000000000014	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	2.7966999999999995	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000005	1.8	1.2461000000000002	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	2.5482000000000014	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.8	1.8163999999999993	1.0	0.0
