name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9444088817119055	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.865904030381196	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.8539397528548786	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.8360805313269302	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.7980586955031496	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.7831028512361103	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.6949651053442137	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.6894906903435228	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.665338990190288	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.5948230527350781	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.5961277152010358	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.5063207426633808	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.48472444458098407	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.49316794027527766	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.4455287745676014	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.3648520072096147	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.30805352810055514	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.30462816375531593	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.9176016321892551	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.7909832585258969	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.7387046473229655	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.681744180790698	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.6620893964066242	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.668845298205038	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.6446258579106431	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.5469869069310808	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.4652912225293175	n/a	0.0	H2 probe	ALM
