name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.1350340202046934	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	1.1380865124503579	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	1.0058583802739605	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.942173559314843	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.8778607902226968	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.8610146195677969	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.8678874793913958	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.8421523668101044	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.7718240510770716	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.7176030141529312	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.6843059600866694	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.6465699252485347	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.6162898027438802	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.4954781228130046	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	1.130736168548782	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	1.1000049112732113	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	1.07267386368531	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.9983011828605733	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.9929852896821143	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.917888902703342	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.8981604203421419	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.8340321534653489	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.801975562465941	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.8109336675545161	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.7641522344812967	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.7072070752527557	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.6569908774496203	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.5086881552199328	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.5120335386915997	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.4814062450477797	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.4591989683088641	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.4584486920445162	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.4455895831777481	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.3929827387537853	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.792131203538871	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.7934103341233559	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.7147794910146689	n/a	0.0	H2 probe	ALM
