name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.8373446968796783	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.7570093450708975	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.6705325365624041	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.6240958743931843	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.5410659435337243	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.5414418077853946	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.9579525194253123	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.9717542648888089	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.9449059950112826	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.92209416624552	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.8710167045836336	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.854563551668738	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.8469443832351407	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.7741081093536979	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.5889932984266772	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.5182929588569707	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.49397542332241273	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.4924882208499051	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.7934171331425439	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.7707416038192954	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.6977485660680933	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.5779543878525315	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.5187389223827972	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.47063339208943367	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.41649802932484703	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.3939431449163177	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.3676248870105068	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.35967354924432	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.9723323297636655	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.9087276609847459	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.8737372947848472	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.812405875281444	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.8019945761901709	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.7346453836483707	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.718419959907548	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.6678989642232848	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.6447553076094827	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.6217757150332734	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.6249747252427371	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.5931826566218414	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.5161750386853207	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.510971417202075	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.44547771015404275	n/a	0.0	H2 probe	ALM
