name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9843382779577177	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9806278585960756	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9403877683594901	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.9045881064392888	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.8758925615174362	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.871944226969667	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.8523415948567377	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.8281165381460737	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.8322726260229865	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.8019478327868813	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.7704204743793494	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.778784224348911	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.7531144720228302	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.751649349147867	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.7206898562526385	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.7285277303315768	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.6780635906682524	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.6511906222882783	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.5967983687828429	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.5443743255247966	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.5492767360156229	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.4927578806799888	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.5024683253110162	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.5046560969338425	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.48067021822097467	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.428254182839262	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.40242462421443287	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.38050912236531004	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.3302766134369343	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.3008186285633085	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.26071558101313597	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.23365168593872113	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.9486342961449354	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.9344224348406664	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.9329775790070038	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.9038188548281906	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.8724485699828927	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.8271325870792781	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.8326846907520952	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.8219174704591382	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.800331578389591	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.7980625239167974	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.7743800343156271	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	0.7502298551896259	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	0.7476206723305721	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	0.7358851933151601	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	0.6956670096148093	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	0.6572327924647311	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	0.6261899120737554	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	0.6013766670901508	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	0.5697020616796165	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	0.5202677910926519	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	0.5265490400856488	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	0.49892302292284463	n/a	0.0	H2 probe	ALM
e054	H2 probe	2.5	1.5	0.4500782620867688	n/a	0.0	H2 probe	ALM
e055	H2 probe	2.5	1.5	0.4197826975110334	n/a	0.0	H2 probe	ALM
e056	H2 probe	2.5	1.5	0.42660807957256364	n/a	0.0	H2 probe	ALM
e057	H2 probe	2.5	1.5	0.4045470089907186	n/a	0.0	H2 probe	ALM
e058	H2 probe	2.5	1.5	0.40477441638813716	n/a	0.0	H2 probe	ALM
e059	H2 probe	2.5	1.5	0.3752793687275352	n/a	0.0	H2 probe	ALM
e060	H2 probe	2.5	1.5	0.350487008045095	n/a	0.0	H2 probe	ALM
