name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e067	imec probe	8.6	3.45	5.800000000000001	n/a	0.0	imec probe	Striatum
e068	imec probe	8.6	3.45	5.800000000000001	n/a	0.0	imec probe	Striatum
e069	imec probe	8.6	3.45	5.800000000000001	n/a	0.0	imec probe	Striatum
e070	imec probe	8.6	3.45	5.800000000000001	n/a	0.0	imec probe	Striatum
e071	imec probe	8.6	3.4250000000000003	5.800000000000001	n/a	0.0	imec probe	Striatum
e072	imec probe	8.6	3.4250000000000003	5.800000000000001	n/a	0.0	imec probe	Striatum
e073	imec probe	8.6	3.4000000000000004	5.800000000000001	n/a	0.0	imec probe	Striatum
e074	imec probe	8.625	3.2750000000000004	5.775	n/a	0.0	imec probe	Striatum
e075	imec probe	8.625	3.25	5.775	n/a	0.0	imec probe	Striatum
e076	imec probe	8.65	3.125	5.75	n/a	0.0	imec probe	Striatum
e077	imec probe	8.65	3.1	5.75	n/a	0.0	imec probe	Striatum
e078	imec probe	8.675	2.9000000000000004	5.75	n/a	0.0	imec probe	Striatum
e079	imec probe	8.700000000000001	2.85	5.7250000000000005	n/a	0.0	imec probe	Striatum
e080	imec probe	8.700000000000001	2.85	5.7250000000000005	n/a	0.0	imec probe	Striatum
e081	imec probe	8.700000000000001	2.85	5.7250000000000005	n/a	0.0	imec probe	Striatum
e082	imec probe	8.700000000000001	2.825	5.7250000000000005	n/a	0.0	imec probe	Striatum
e083	imec probe	8.700000000000001	2.85	5.7250000000000005	n/a	0.0	imec probe	Striatum
e084	imec probe	8.700000000000001	2.85	5.7250000000000005	n/a	0.0	imec probe	Striatum
e085	imec probe	8.700000000000001	2.8000000000000003	5.7250000000000005	n/a	0.0	imec probe	Striatum
e086	imec probe	8.700000000000001	2.8000000000000003	5.7250000000000005	n/a	0.0	imec probe	Striatum
e087	imec probe	8.725	2.75	5.7250000000000005	n/a	0.0	imec probe	Striatum
e088	imec probe	8.725	2.725	5.7250000000000005	n/a	0.0	imec probe	Striatum
e089	imec probe	8.725	2.725	5.7250000000000005	n/a	0.0	imec probe	Striatum
e090	imec probe	8.725	2.7	5.7250000000000005	n/a	0.0	imec probe	Striatum
e091	imec probe	8.725	2.625	5.7250000000000005	n/a	0.0	imec probe	Striatum
e092	imec probe	8.75	2.625	5.7250000000000005	n/a	0.0	imec probe	Striatum
e093	imec probe	8.75	2.625	5.7250000000000005	n/a	0.0	imec probe	Striatum
e094	imec probe	8.75	2.6	5.7	n/a	0.0	imec probe	Striatum
e095	imec probe	8.75	2.6	5.7	n/a	0.0	imec probe	Striatum
e096	imec probe	8.75	2.575	5.7	n/a	0.0	imec probe	Striatum
e097	imec probe	8.75	2.5500000000000003	5.7	n/a	0.0	imec probe	Striatum
e098	imec probe	8.75	2.5250000000000004	5.7	n/a	0.0	imec probe	Striatum
e099	imec probe	8.775	2.475	5.7	n/a	0.0	imec probe	Striatum
e100	imec probe	8.775	2.4250000000000003	5.7	n/a	0.0	imec probe	Striatum
e101	imec probe	8.775	2.375	5.675000000000001	n/a	0.0	imec probe	Striatum
e102	imec probe	8.8	2.35	5.675000000000001	n/a	0.0	imec probe	Striatum
e103	imec probe	8.8	2.3000000000000003	5.675000000000001	n/a	0.0	imec probe	Striatum
e104	imec probe	8.8	2.275	5.675000000000001	n/a	0.0	imec probe	Striatum
e105	imec probe	8.8	2.25	5.675000000000001	n/a	0.0	imec probe	Striatum
e106	imec probe	8.8	2.25	5.675000000000001	n/a	0.0	imec probe	Striatum
e107	imec probe	8.8	2.25	5.675000000000001	n/a	0.0	imec probe	Striatum
e108	imec probe	8.8	2.225	5.675000000000001	n/a	0.0	imec probe	Striatum
e109	imec probe	8.8	2.225	5.675000000000001	n/a	0.0	imec probe	Striatum
e110	imec probe	8.825000000000001	2.1750000000000003	5.675000000000001	n/a	0.0	imec probe	Striatum
e111	imec probe	8.825000000000001	2.125	5.65	n/a	0.0	imec probe	Striatum
