name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9749665238275164	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9683684264894795	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9604343923853157	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.9372518030276764	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.8213849360043255	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.7803931584401255	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.7704773282125743	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.737889112048749	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.7415228172966536	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.728806275511435	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.7091282029047015	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.6976175199110161	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.6741432121427093	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.6714510327567572	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.6519056541206523	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.6425245354340327	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.6178482530002113	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.6260478075915302	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.6140184895464151	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.5419398962348808	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.5255847409708023	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.4806483515016873	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.42901442016014296	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.3786741893613339	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.37216118830947964	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.2739641613398446	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	1.008174928920034	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.9793141608276679	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.9534309181379764	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.9257639632799886	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.9067991089495725	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.8495217573056526	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.8071161774255055	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.7781781304826443	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.7467817340874705	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.7380818440382356	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.7162163917610641	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.699946404495489	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.6687070815481212	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.6570350458386478	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.6440386555745277	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.6132723153384981	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.5979368659090514	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	0.5786337526968645	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	0.5778622731105664	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	0.5523500549809585	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	0.5468910624634609	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	0.5039902970713765	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	0.4803908957609028	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	0.4494526497394492	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	0.4500415476930071	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	0.4273957995877324	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	0.4017413443684423	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	0.36992257528289324	n/a	0.0	H2 probe	ALM
e054	H2 probe	2.5	1.5	0.31672574215955446	n/a	0.0	H2 probe	ALM
e055	H2 probe	2.5	1.5	0.31846357965111716	n/a	0.0	H2 probe	ALM
e056	H2 probe	2.5	1.5	0.3017706546485776	n/a	0.0	H2 probe	ALM
e057	H2 probe	2.5	1.5	0.295555072228027	n/a	0.0	H2 probe	ALM
e058	H2 probe	2.5	1.5	0.2801698271335805	n/a	0.0	H2 probe	ALM
e059	H2 probe	2.5	1.5	0.2686206483359639	n/a	0.0	H2 probe	ALM
