name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9794419586835647	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.7896590360995541	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.6507361018812872	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.6322805607027933	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.4056851157521803	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.39641812143711885	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.9302518836088548	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.8866623719494238	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.8617860359734923	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.8639687133391564	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.8391981146536391	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.8338864672140154	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.6586503994721905	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.63609504957193	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.5143589853818689	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.41031570393725375	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.38685667281328123	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.36381722312817616	n/a	0.0	H2 probe	ALM
