name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.0044563477036381	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.985310461563018	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9951853129009965	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.9372374119202195	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.897848727602891	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.8991382908274366	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.834971758403865	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.8127445137213788	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.8042511213644	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.7958159471103436	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.7910294800066985	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.770632551131978	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.7009570898464883	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.6932992632690886	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.688598284678332	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.6155106536108207	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.5963337681483358	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.5885955379081025	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.569850649384643	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.5647656139859012	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.5530941085650544	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.5091930401481419	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.4487098509021582	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.4419132082564368	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.41634272056246163	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.3947576197855838	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.33941588445351034	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.2807770773201813	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.9357229344568855	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.9177441938238118	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.8640354645625892	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.8450641952637995	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.8226009773563325	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.7940913554452945	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.7764875947364475	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.7618603496025211	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.7435268480260044	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.722586269616601	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.696565092304251	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.6517278100324737	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.630239942189543	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.6184132137341066	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.6133141017413848	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	0.5882294452564849	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	0.578520429392099	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	0.5531630133785718	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	0.5390238474297568	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	0.4906722061277775	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	0.4777381662229315	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	0.43635545684623006	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	0.4173084095617963	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	0.37862214801307376	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	0.33386976666317164	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	0.28053428518910545	n/a	0.0	H2 probe	ALM
