name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9088348571519577	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.8472214742408591	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.8215934212275343	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.7722373464306515	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.6913436634937364	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.619578192974015	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.5405939179166079	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.5393629344878719	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.5167292801072939	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.5235969983332375	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.49220784708430176	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.45619284832365176	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.4709329662877115	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	1.083075889166125	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	1.0483336756567763	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.9724077617611946	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.9453879872762717	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.8993513384153946	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.8675172743177262	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.7958442864689282	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.7908917105724071	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.7666067645396518	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.7408570231727424	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.6702440272926485	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.6365300430573497	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.6257146126873858	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.44027599508862014	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.3923395205905692	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	1.0581324661855052	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	1.04515060022487	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	1.0206043322227123	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.9930620661864211	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.769758736098541	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.5687566552893669	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.5398420890147371	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.521907209451903	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.4489728243368427	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	1.058624779746224	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	1.0221720039940214	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.9672933888006926	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.937135792822974	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.9486583132161122	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.9111224641507939	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	0.8592163604204334	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	0.8699992284217738	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	0.8162057240879833	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	0.7194255681263391	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	0.7169253743904178	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	0.6336857664041052	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	0.6321923577348386	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	0.5966202820790256	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	0.5482102121145285	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	0.5383615609651512	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	0.5192315287426931	n/a	0.0	H2 probe	ALM
e054	H2 probe	2.5	1.5	0.49042577076482263	n/a	0.0	H2 probe	ALM
e055	H2 probe	2.5	1.5	0.4267846159092026	n/a	0.0	H2 probe	ALM
e056	H2 probe	2.5	1.5	0.3738876856884702	n/a	0.0	H2 probe	ALM
e057	H2 probe	2.5	1.5	0.3715995871930008	n/a	0.0	H2 probe	ALM
e058	H2 probe	2.5	1.5	0.3164197836947533	n/a	0.0	H2 probe	ALM
