name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.8455162485551937	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.816194442125433	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.6489763740037011	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.638708214210577	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.5659766338560628	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.4468142760504672	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.4489645516484114	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.46019374716663436	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.3488186588528904	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	1.0248923935227627	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.8279697471031843	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.7743925138424121	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.6298184513143232	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.5947581545214361	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.5628284705753278	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.38780389399488346	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.32309769697391	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.881350705981265	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.8717297268177866	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.7359629756944022	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.6702317697233776	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.6424636355237426	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.47368963504370243	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.2774500031626434	n/a	0.0	H2 probe	ALM
