name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9379911588223938	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9033281477948262	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.8557631073022937	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.6793815220490479	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.5854058273126289	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.5586855072109682	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.5314979551068604	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.41353111171417034	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	1.0104496772453955	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	1.0182342054003723	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.9806528668747195	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.9061352586479371	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.8340260828969597	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.7805529344491933	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.6106494934941096	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.5886189924762742	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.5791942910511156	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.4425464499905865	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.4000355930462308	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	3.5333762337261816	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	3.5141518602471824	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	3.4917777338817824	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	3.415823831428433	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	3.3630954788498646	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	3.3514874555000302	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	3.340446418059749	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	3.2698493834050035	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	3.214621596951018	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	3.190441756079974	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	3.1430750250258734	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	3.059092762557194	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	2.9876282747657723	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	3.602957549692278	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	3.596877856302386	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	3.545004714182575	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	3.3619392526705063	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	3.3670060089639855	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	3.293742161755403	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	3.219504728757811	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	3.1165243603921184	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	2.93975520456206	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	2.945589037610757	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	2.8615511339417377	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	2.861299471671293	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	2.8563614090263196	n/a	0.0	H2 probe	ALM
