name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9556834585907249	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.8547433877726273	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.8056622430281044	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.7899802836043822	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.7812151687751238	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.6428557715936246	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.5874043566735777	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.5369361834643663	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.5061888862941483	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.4487030920507292	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.4077231333343771	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.35634644334197324	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.2963222674748409	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.982547330370805	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.9231698566376393	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.9057309602446898	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.8839460867104642	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.871002002787833	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.8910864126501787	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.8839426020775046	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.8334504613398876	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.7892728444390076	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.7306563943425614	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.7350240453725413	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.6821353286319115	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.6412321149694985	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.6036348832723529	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.5603770833370157	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.5233099777679203	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.5048478821210788	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.41651382061589304	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.3677517868525358	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.3327278513527629	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.31171022246004176	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.27064681012052966	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.25494644276086875	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.9368708051603396	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.8944337677195779	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.6900018966271894	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.6926351432761728	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.6965908078845966	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.538351385840324	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.4965831500204655	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	0.43839127749972334	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	0.44798990494181246	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	0.3661064825134515	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	0.2682715594270088	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	1.0040900539675812	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	0.7664868011699719	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	0.7383889043937545	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	0.7120603459817298	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	0.6781174403881315	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	0.6581853435783289	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	0.6175083871315593	n/a	0.0	H2 probe	ALM
e054	H2 probe	2.5	1.5	0.5137564291868242	n/a	0.0	H2 probe	ALM
e055	H2 probe	2.5	1.5	0.4679472656462967	n/a	0.0	H2 probe	ALM
e056	H2 probe	2.5	1.5	0.46912136775284835	n/a	0.0	H2 probe	ALM
e057	H2 probe	2.5	1.5	0.4355056481366183	n/a	0.0	H2 probe	ALM
