name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.8672304296911593	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.6469780173397444	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.6248708754524416	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.6201503879648395	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.5717148236822568	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.5086668873451119	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.4966743881905578	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.4697229174555126	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.4515989091031463	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.3725922083745583	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.3229108544925253	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.281655932012582	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.2958489737376923	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.25690317149290876	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.9552821161979592	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.9501174168838235	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.9049910353840501	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.8762809054486541	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.8597334648997642	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.8068248767001646	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.7487056454146735	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.6635411544721572	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.6584174428469814	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.6733845253009648	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.5724655602153541	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.44839186308987294	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.37205481195631457	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.24177851342810816	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.8730982327951141	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.8411556983632058	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.8190795701713282	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.798271654171374	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.7715563345882669	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.755974459815065	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.6695530436873184	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.2323195005897765	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.9875251373508358	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.9692067344813992	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.9770392228220327	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.9462074924847729	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.9336073408139578	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.8460441346435249	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.8368149091655953	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	0.7729043387180885	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	0.5711550041235176	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	0.47142365672387815	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	0.42479678759493994	n/a	0.0	H2 probe	ALM
