name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e063	H2 probe	2.5	1.5	0.877094506199133	n/a	0.0	H2 probe	ALM
e064	H2 probe	2.5	1.5	0.8780280288215019	n/a	0.0	H2 probe	ALM
e065	H2 probe	2.5	1.5	0.8267476769094018	n/a	0.0	H2 probe	ALM
e066	H2 probe	2.5	1.5	0.7957009642400165	n/a	0.0	H2 probe	ALM
e067	H2 probe	2.5	1.5	0.7521857651905626	n/a	0.0	H2 probe	ALM
e068	H2 probe	2.5	1.5	0.7251420237563823	n/a	0.0	H2 probe	ALM
e069	H2 probe	2.5	1.5	0.7287200243308195	n/a	0.0	H2 probe	ALM
e070	H2 probe	2.5	1.5	0.652615100811975	n/a	0.0	H2 probe	ALM
e071	H2 probe	2.5	1.5	0.6511092503634872	n/a	0.0	H2 probe	ALM
e072	H2 probe	2.5	1.5	0.6273733189876946	n/a	0.0	H2 probe	ALM
e073	H2 probe	2.5	1.5	0.6079658346566805	n/a	0.0	H2 probe	ALM
e074	H2 probe	2.5	1.5	0.603214991091163	n/a	0.0	H2 probe	ALM
e075	H2 probe	2.5	1.5	0.5701138407671239	n/a	0.0	H2 probe	ALM
e076	H2 probe	2.5	1.5	0.5535621855381152	n/a	0.0	H2 probe	ALM
e077	H2 probe	2.5	1.5	0.5246882659774743	n/a	0.0	H2 probe	ALM
e078	H2 probe	2.5	1.5	0.42815263556560246	n/a	0.0	H2 probe	ALM
e079	H2 probe	2.5	1.5	0.45015624990280434	n/a	0.0	H2 probe	ALM
e080	H2 probe	2.5	1.5	0.4489158717343142	n/a	0.0	H2 probe	ALM
e081	H2 probe	2.5	1.5	0.4181200015621422	n/a	0.0	H2 probe	ALM
e082	H2 probe	2.5	1.5	0.32585758089130745	n/a	0.0	H2 probe	ALM
e083	H2 probe	2.5	1.5	0.3127175695390058	n/a	0.0	H2 probe	ALM
e084	H2 probe	2.5	1.5	1.0590411125689099	n/a	0.0	H2 probe	ALM
e085	H2 probe	2.5	1.5	1.0651443803543375	n/a	0.0	H2 probe	ALM
e086	H2 probe	2.5	1.5	1.0596085229462788	n/a	0.0	H2 probe	ALM
e087	H2 probe	2.5	1.5	1.0327104102740938	n/a	0.0	H2 probe	ALM
e088	H2 probe	2.5	1.5	0.9958648498947464	n/a	0.0	H2 probe	ALM
e089	H2 probe	2.5	1.5	0.9840624129750586	n/a	0.0	H2 probe	ALM
e090	H2 probe	2.5	1.5	0.9805105841039847	n/a	0.0	H2 probe	ALM
e091	H2 probe	2.5	1.5	0.9512658777903139	n/a	0.0	H2 probe	ALM
e092	H2 probe	2.5	1.5	0.9239549320401861	n/a	0.0	H2 probe	ALM
e093	H2 probe	2.5	1.5	0.9263321789067387	n/a	0.0	H2 probe	ALM
e094	H2 probe	2.5	1.5	0.874235544194089	n/a	0.0	H2 probe	ALM
e095	H2 probe	2.5	1.5	0.875218387197178	n/a	0.0	H2 probe	ALM
e096	H2 probe	2.5	1.5	0.8278998663323609	n/a	0.0	H2 probe	ALM
e097	H2 probe	2.5	1.5	0.7992712545897709	n/a	0.0	H2 probe	ALM
e098	H2 probe	2.5	1.5	0.8014828909244085	n/a	0.0	H2 probe	ALM
e099	H2 probe	2.5	1.5	0.777188869040052	n/a	0.0	H2 probe	ALM
e100	H2 probe	2.5	1.5	0.7496685045778259	n/a	0.0	H2 probe	ALM
e101	H2 probe	2.5	1.5	0.7112548400094316	n/a	0.0	H2 probe	ALM
e102	H2 probe	2.5	1.5	0.6766812539117886	n/a	0.0	H2 probe	ALM
e103	H2 probe	2.5	1.5	0.6556509457016974	n/a	0.0	H2 probe	ALM
e104	H2 probe	2.5	1.5	0.6300410322800716	n/a	0.0	H2 probe	ALM
e105	H2 probe	2.5	1.5	0.6073866871250653	n/a	0.0	H2 probe	ALM
e106	H2 probe	2.5	1.5	0.5980018510701389	n/a	0.0	H2 probe	ALM
e107	H2 probe	2.5	1.5	0.5710431553269139	n/a	0.0	H2 probe	ALM
e108	H2 probe	2.5	1.5	0.5094509953084096	n/a	0.0	H2 probe	ALM
e109	H2 probe	2.5	1.5	0.505341229811471	n/a	0.0	H2 probe	ALM
e110	H2 probe	2.5	1.5	0.4791462089531261	n/a	0.0	H2 probe	ALM
e111	H2 probe	2.5	1.5	0.3641865909460215	n/a	0.0	H2 probe	ALM
e112	H2 probe	2.5	1.5	0.3525820126630987	n/a	0.0	H2 probe	ALM
e113	H2 probe	2.5	1.5	0.32831522673551644	n/a	0.0	H2 probe	ALM
