onset	duration	nwb_table	Unrewarded	Rewarded	NoLick	NoCue	StimTrials	CueOnset	DelayDuration	FirstLick	GoodTrials	PhotostimulationType
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	2.433299999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	2.1207999999999996	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.9062000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.4750999999999994	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.9036999999999997	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.4426000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.5716999999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.6910000000000003	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0199999999999996	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.7129000000000012	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.5793	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.1979000000000006	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.7936	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.7773000000000008	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.6811000000000007	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	2.1036	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.7898999999999994	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.6956000000000007	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.0	2.402399999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	2.0606	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.713400000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.7016	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	2.2994000000000003	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	2.577700000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.6985000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	2.0877000000000017	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.02	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	2.6641000000000012	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.02	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	2.1677	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	2.5941	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	3.4846999999999984	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	2.5942	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	2.7358000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.6536999999999997	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.4640000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.5193000000000003	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.6218	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.8422000000000018	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.0	1.4818000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.5266999999999982	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.5015	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.7167999999999992	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	2.2570000000000006	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.0	1.5753999999999997	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999991	1.0	1.6157000000000012	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.5256999999999996	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	2.411699999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	2.090399999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	2.854	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	2.0778	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.5785	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.7928999999999995	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999998	1.0	2.4003999999999994	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.7274999999999991	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.0	1.8946000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000005	1.0	3.4320000000000004	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	2.2563000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	2.5793999999999997	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.6524999999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	2.235	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.617	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000005	1.8	2.961100000000001	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.6848999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	1.9706000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999996	1.8	2.4465000000000012	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999998	1.8	3.0889000000000006	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999996	1.8	2.667700000000001	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.0289000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.9387999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.5341000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	2.4424	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	1.3943000000000003	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.8	2.0699000000000005	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.02	1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000005	1.8	1.5	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.9482	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0199999999999998	1.8		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.9308	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	1.8543000000000003	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.9358	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.9524000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.5154000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.8	2.0959000000000003	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999996	1.8	4.0708	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.8667000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999998	1.8	1.8726000000000007	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.4901	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	2.037	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.8	2.6083	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	2.2406	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.8963	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.02	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.9981	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0200000000000005	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999998	1.0	2.2498	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	9.2931	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999998	1.0	2.3192000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	2.4545	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	3.1734000000000004	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.7874999999999996	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999998	1.0	1.9846000000000008	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.9563000000000006	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	2.236	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	2.103700000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	2.4967999999999995	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999998	1.0	2.1288000000000005	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0199999999999996	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.2974000000000006	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999996	1.0	2.2495000000000003	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	2.752900000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	2.2415	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.5526999999999993	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	2.0516000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.9767000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.6623	1.0	0.0
0.0	0.0	trials	False	False	True	False	True	1.02	1.0		1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999998	1.0	2.128400000000001	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.02	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	2.063600000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000002	1.0	2.8213000000000004	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.607000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	2.9675000000000002	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.5285000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.5928000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.2891000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000005	1.0	2.0832999999999995	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.4065999999999992	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.5597000000000012	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.6650999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.2065999999999995	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.6029	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999978	1.0	1.4004000000000048	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.330799999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999996	1.0	1.4002999999999997	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.0	1.4750999999999999	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.02	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.1923	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.5199999999999996	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.6417999999999995	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.3765	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	2.0252	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.5436000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.8823000000000008	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.0	1.3642999999999996	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.0	1.5213	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.4190000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999998	1.0	1.4713000000000003	1.0	0.0
