name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.8941982964279563	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.8404806284650059	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.7866691193529496	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.720003994574523	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.6520017629415202	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.6414081505125426	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.5579447497296113	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.39417429562758555	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.3487778373192778	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.33733597082994654	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.9918509042776735	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.8402085792259664	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.7126845163507546	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.7155381622170072	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.673012918689209	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.5164679855714327	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.46560174804257853	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.405185700371689	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.319742606156539	n/a	0.0	H2 probe	ALM
