name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.042328146316956	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9765661870394969	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9950420911526523	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.9537594406067751	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.946595756549926	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.9133770686603457	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.8845563470953851	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.848263976161908	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.8428910174170213	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.7956870080019515	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.7110082144965242	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.7204936827056162	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.6690385817930822	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.6204782409317434	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.6111244974448734	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.5810018674490941	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	1.0570221280908265	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	1.0532412873106451	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.9686174129617071	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.8699044537398851	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.7912858844164343	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.7659950766258993	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.7040980754159927	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.6631320573696563	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.6297645269657495	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.6450288101345203	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.5613516901393982	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.4204079982800255	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	3.801169636744459	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	3.7191405129400703	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	3.693318598434126	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	3.6671667724898698	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	3.6487783921461285	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	3.5407899847294684	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	3.5179803116649992	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	3.5216546585633233	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	3.490157654486035	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	3.4631775189066363	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	3.3939272323678673	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	3.3821875789540434	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	3.293542904382632	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	3.2165727453500397	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	3.155208357425179	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	3.083966179153091	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	3.088082347175767	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	3.827539160576844	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	3.8006806883313446	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	3.6629520326133185	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	3.3113019335140588	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	3.275991478084141	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	3.1124123483725246	n/a	0.0	H2 probe	ALM
