name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	imec probe	2.5	1.5	0.9674157029541035	n/a	0.0	imec probe	ALM
e001	imec probe	2.5	1.5	0.9569320037506077	n/a	0.0	imec probe	ALM
e002	imec probe	2.5	1.5	0.932416164720517	n/a	0.0	imec probe	ALM
e003	imec probe	2.5	1.5	0.7571307698017107	n/a	0.0	imec probe	ALM
e004	imec probe	2.5	1.5	0.7367516199675258	n/a	0.0	imec probe	ALM
e005	imec probe	2.5	1.5	0.7103209799336092	n/a	0.0	imec probe	ALM
e006	imec probe	2.5	1.5	0.6716399905959619	n/a	0.0	imec probe	ALM
e007	imec probe	2.5	1.5	0.6658492921683993	n/a	0.0	imec probe	ALM
e008	imec probe	2.5	1.5	0.6307613344481895	n/a	0.0	imec probe	ALM
e009	imec probe	2.5	1.5	0.3376812949336634	n/a	0.0	imec probe	ALM
e010	imec probe	2.5	1.5	0.9639344697929189	n/a	0.0	imec probe	ALM
e011	imec probe	2.5	1.5	0.9206122554647579	n/a	0.0	imec probe	ALM
e012	imec probe	2.5	1.5	0.863635481628232	n/a	0.0	imec probe	ALM
e013	imec probe	2.5	1.5	0.7193397471567955	n/a	0.0	imec probe	ALM
e014	imec probe	2.5	1.5	0.646275127458247	n/a	0.0	imec probe	ALM
e015	imec probe	2.5	1.5	0.6201341832908911	n/a	0.0	imec probe	ALM
e016	imec probe	2.5	1.5	0.6175246402597346	n/a	0.0	imec probe	ALM
e017	imec probe	2.5	1.5	0.5475861698810984	n/a	0.0	imec probe	ALM
e018	imec probe	2.5	1.5	0.29156783781545265	n/a	0.0	imec probe	ALM
e019	imec probe	2.5	1.5	0.2489349158796018	n/a	0.0	imec probe	ALM
e020	imec probe	2.5	1.5	0.9911886483630004	n/a	0.0	imec probe	ALM
e021	imec probe	2.5	1.5	0.887075249405272	n/a	0.0	imec probe	ALM
e022	imec probe	2.5	1.5	0.8634729005307263	n/a	0.0	imec probe	ALM
e023	imec probe	2.5	1.5	0.8317046625990249	n/a	0.0	imec probe	ALM
e024	imec probe	2.5	1.5	0.779851427015478	n/a	0.0	imec probe	ALM
e025	imec probe	2.5	1.5	0.7400801419387821	n/a	0.0	imec probe	ALM
e026	imec probe	2.5	1.5	0.6660626092931448	n/a	0.0	imec probe	ALM
e027	imec probe	2.5	1.5	0.6341205047446301	n/a	0.0	imec probe	ALM
e028	imec probe	2.5	1.5	0.6169772311897517	n/a	0.0	imec probe	ALM
e029	imec probe	2.5	1.5	0.5658439614440854	n/a	0.0	imec probe	ALM
e030	imec probe	2.5	1.5	0.5066896240422029	n/a	0.0	imec probe	ALM
e031	imec probe	2.5	1.5	0.3319525406032429	n/a	0.0	imec probe	ALM
e032	imec probe	2.5	1.5	0.24261575410357017	n/a	0.0	imec probe	ALM
e033	imec probe	2.5	1.5	0.9832760893898068	n/a	0.0	imec probe	ALM
e034	imec probe	2.5	1.5	0.9884358574218098	n/a	0.0	imec probe	ALM
e035	imec probe	2.5	1.5	0.9410012933662147	n/a	0.0	imec probe	ALM
e036	imec probe	2.5	1.5	0.9131952993704853	n/a	0.0	imec probe	ALM
e037	imec probe	2.5	1.5	0.9301892696525331	n/a	0.0	imec probe	ALM
e038	imec probe	2.5	1.5	0.8933656571762122	n/a	0.0	imec probe	ALM
e039	imec probe	2.5	1.5	0.8817979712700046	n/a	0.0	imec probe	ALM
e040	imec probe	2.5	1.5	0.7171011116027554	n/a	0.0	imec probe	ALM
e041	imec probe	2.5	1.5	0.7307313340790843	n/a	0.0	imec probe	ALM
e042	imec probe	2.5	1.5	0.7027705771783591	n/a	0.0	imec probe	ALM
e043	imec probe	2.5	1.5	0.6106495258378789	n/a	0.0	imec probe	ALM
e044	imec probe	2.5	1.5	0.567523901248371	n/a	0.0	imec probe	ALM
e045	imec probe	2.5	1.5	0.5340874193593236	n/a	0.0	imec probe	ALM
e046	imec probe	2.5	1.5	0.46461307488975934	n/a	0.0	imec probe	ALM
e047	imec probe	2.5	1.5	0.2781263749031812	n/a	0.0	imec probe	ALM
