name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.016462232116173	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9987395689196622	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9515267535505337	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.9163397340377263	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.8859446824815884	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.8822384927864606	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.8411723070959876	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.7974049935399288	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.7419770766080969	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.6996313683060208	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.7012646230331203	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.6197196433724653	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.5448114504218603	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.4186833086532746	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.3309087167927903	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.9989054885413604	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.9308571882292876	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.8688395198716895	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.779699373793991	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.7503818640182622	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.7425180118293471	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.7030783068926956	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.6692114968143055	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.6440095954429029	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.466976158306501	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.31528218487707205	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	1.0455890768077092	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	1.0481154737259057	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.9695746639306281	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.9533273911272044	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.8712373482992294	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.8453687660448763	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.8364593125016775	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.7809103049399184	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.6572581633189853	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.6323938540940862	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.540922008613317	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.47656200403442456	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.38371908905430807	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.3021785716981993	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	1.0452581785231343	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	1.0389489095489852	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.9161655091264398	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	0.932104996749884	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	0.9114007103101156	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	0.869593887427168	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	0.8765290038022701	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	0.8786849739801859	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	0.8579560000833492	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	0.8198322556204805	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	0.7889799283007084	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	0.7457974674118052	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	0.7620777298259076	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	0.5341033418340061	n/a	0.0	H2 probe	ALM
e054	H2 probe	2.5	1.5	0.4501497061200336	n/a	0.0	H2 probe	ALM
e055	H2 probe	2.5	1.5	0.3316589853924672	n/a	0.0	H2 probe	ALM
