name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.097895049649197	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	1.0812520630021387	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	1.0327022877986047	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	1.000395951258197	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.9300000362987572	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.9213045389294143	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.894828028429789	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.8348040719884325	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.8300775220050935	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.7713614855812826	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.7528314970271907	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.7013458855564798	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.6191791127240225	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.5306223978089689	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.42662364859982327	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.39886370488175693	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.35446560309802005	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	1.1066643700569585	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	1.0249941561006286	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	1.0331170080059713	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.9943544308526414	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.9545609749303063	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.9512037679501367	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.8945912401261797	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.8599560980505847	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.8337645786782066	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.8095432177618492	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.7890027122041675	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.796907477379532	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.7733299958257653	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.7597038627035602	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.7729439540072456	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.7128727075245997	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.7111359531017014	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.6722876155492327	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.5759556202538854	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.5655976346212047	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.45675461408563567	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	3.5538898685828073	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	3.22666406865096	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	3.1183078665695603	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	3.4630516063304024	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	3.2291981661018205	n/a	0.0	H2 probe	ALM
