name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	Optrode	7.2250000000000005	4.45	5.4	n/a	0.0	Optrode	Striatum
e001	Optrode	7.300000000000001	4.15	5.375	n/a	0.0	Optrode	Striatum
e002	Optrode	7.300000000000001	4.175	5.375	n/a	0.0	Optrode	Striatum
e003	Optrode	7.300000000000001	4.175	5.375	n/a	0.0	Optrode	Striatum
e004	Optrode	7.325	4.1000000000000005	5.375	n/a	0.0	Optrode	Striatum
e005	Optrode	7.3500000000000005	3.95	5.3500000000000005	n/a	0.0	Optrode	Striatum
e006	Optrode	7.3500000000000005	3.9000000000000004	5.3500000000000005	n/a	0.0	Optrode	Striatum
e007	Optrode	7.3500000000000005	3.875	5.3500000000000005	n/a	0.0	Optrode	Striatum
e008	Optrode	7.375	3.85	5.3500000000000005	n/a	0.0	Optrode	Striatum
e009	Optrode	7.175000000000001	4.425	5.9750000000000005	n/a	0.0	Optrode	Striatum
e010	Optrode	7.2	4.4	5.9750000000000005	n/a	0.0	Optrode	Striatum
e011	Optrode	7.25	4.175	5.95	n/a	0.0	Optrode	Striatum
e012	Optrode	7.275	4.15	5.95	n/a	0.0	Optrode	Striatum
e013	Optrode	7.275	4.15	5.95	n/a	0.0	Optrode	Striatum
e014	Optrode	7.275	4.1000000000000005	5.925000000000001	n/a	0.0	Optrode	Striatum
e015	Optrode	7.275	4.125	5.925000000000001	n/a	0.0	Optrode	Striatum
e016	Optrode	7.300000000000001	4.05	5.925000000000001	n/a	0.0	Optrode	Striatum
e017	Optrode	7.300000000000001	4.025	5.925000000000001	n/a	0.0	Optrode	Striatum
e018	Optrode	7.300000000000001	4.0	5.925000000000001	n/a	0.0	Optrode	Striatum
e019	Optrode	7.325	3.9000000000000004	5.9	n/a	0.0	Optrode	Striatum
e020	Optrode	7.325	3.9000000000000004	5.9	n/a	0.0	Optrode	Striatum
e021	Optrode	7.325	3.9000000000000004	5.9	n/a	0.0	Optrode	Striatum
e022	Optrode	7.3500000000000005	3.875	5.9	n/a	0.0	Optrode	Striatum
e023	Optrode	7.375	3.75	5.875	n/a	0.0	Optrode	Striatum
e024	Optrode	7.375	3.725	5.875	n/a	0.0	Optrode	Striatum
e025	Optrode	7.4	3.6500000000000004	5.875	n/a	0.0	Optrode	Striatum
