name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9883404085857241	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9885260551341746	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.8988073212125095	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.7760024626338713	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.7408534690653517	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.6947861243741261	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.6800434059334859	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.5897259974999228	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.4492400284316486	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.4504527627137796	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.39083040344691045	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.2965070925729237	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.9505444528291098	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.9546771926379988	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.9284273865589073	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.8880713345160113	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.8758542001818628	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.8627242869665492	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.8515020129584849	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.7789558861502992	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.8017303120972603	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.729975443554708	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.656737926955205	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.6164148900062429	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.6347287482366032	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.5748800439373377	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.5362232274817191	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.5037893313610498	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.4684839158561964	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.42832409248376996	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.41014002106088426	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.3721318119384215	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.40107796429077125	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.29743133280872475	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.27262358522578045	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	3.3828811302501247	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	3.152520356817227	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	3.087093813954033	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	3.0066414415001335	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	3.3190278563003375	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	3.3177463382345436	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	3.3004582935167877	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	3.196403629341643	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	3.0486671567544703	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	2.8722899003179876	n/a	0.0	H2 probe	ALM
