name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	imec probe	2.5	1.5	1.0436359320109756	n/a	0.0	imec probe	ALM
e001	imec probe	2.5	1.5	1.0365080373760232	n/a	0.0	imec probe	ALM
e002	imec probe	2.5	1.5	0.9965586329283923	n/a	0.0	imec probe	ALM
e003	imec probe	2.5	1.5	1.0176136097640311	n/a	0.0	imec probe	ALM
e004	imec probe	2.5	1.5	0.989233446049004	n/a	0.0	imec probe	ALM
e005	imec probe	2.5	1.5	0.9531890493564787	n/a	0.0	imec probe	ALM
e006	imec probe	2.5	1.5	0.9705750158506246	n/a	0.0	imec probe	ALM
e007	imec probe	2.5	1.5	0.9376311160583545	n/a	0.0	imec probe	ALM
e008	imec probe	2.5	1.5	0.8466969399433942	n/a	0.0	imec probe	ALM
e009	imec probe	2.5	1.5	0.7433652385638294	n/a	0.0	imec probe	ALM
e010	imec probe	2.5	1.5	0.6960697985810322	n/a	0.0	imec probe	ALM
e011	imec probe	2.5	1.5	0.6357966484890907	n/a	0.0	imec probe	ALM
e012	imec probe	2.5	1.5	0.6076090188698642	n/a	0.0	imec probe	ALM
e013	imec probe	2.5	1.5	0.5765447996594835	n/a	0.0	imec probe	ALM
e014	imec probe	2.5	1.5	0.5677389543118089	n/a	0.0	imec probe	ALM
e015	imec probe	2.5	1.5	0.5675769281141477	n/a	0.0	imec probe	ALM
e016	imec probe	2.5	1.5	0.49070430550345173	n/a	0.0	imec probe	ALM
e017	imec probe	2.5	1.5	0.4376389904369078	n/a	0.0	imec probe	ALM
e018	imec probe	2.5	1.5	0.4148187429477514	n/a	0.0	imec probe	ALM
e019	imec probe	2.5	1.5	1.0372102969548154	n/a	0.0	imec probe	ALM
e020	imec probe	2.5	1.5	1.0019325151697387	n/a	0.0	imec probe	ALM
e021	imec probe	2.5	1.5	1.0128900614289378	n/a	0.0	imec probe	ALM
e022	imec probe	2.5	1.5	0.9121278034304243	n/a	0.0	imec probe	ALM
e023	imec probe	2.5	1.5	0.8422707487397497	n/a	0.0	imec probe	ALM
e024	imec probe	2.5	1.5	0.8399556614912587	n/a	0.0	imec probe	ALM
e025	imec probe	2.5	1.5	0.8091868733253581	n/a	0.0	imec probe	ALM
e026	imec probe	2.5	1.5	0.7671194523648616	n/a	0.0	imec probe	ALM
e027	imec probe	2.5	1.5	0.73602206956765	n/a	0.0	imec probe	ALM
e028	imec probe	2.5	1.5	0.7200233657478907	n/a	0.0	imec probe	ALM
e029	imec probe	2.5	1.5	0.7116062079309784	n/a	0.0	imec probe	ALM
e030	imec probe	2.5	1.5	0.6897215878408578	n/a	0.0	imec probe	ALM
e031	imec probe	2.5	1.5	0.597181721682959	n/a	0.0	imec probe	ALM
e032	imec probe	2.5	1.5	0.5904149406664403	n/a	0.0	imec probe	ALM
e033	imec probe	2.5	1.5	0.5677403342478016	n/a	0.0	imec probe	ALM
e034	imec probe	2.5	1.5	0.4917781450464252	n/a	0.0	imec probe	ALM
e035	imec probe	2.5	1.5	0.41048506329733575	n/a	0.0	imec probe	ALM
e036	imec probe	2.5	1.5	1.040909862170619	n/a	0.0	imec probe	ALM
e037	imec probe	2.5	1.5	1.007725502204044	n/a	0.0	imec probe	ALM
e038	imec probe	2.5	1.5	0.9789040317447273	n/a	0.0	imec probe	ALM
e039	imec probe	2.5	1.5	0.9100747926298666	n/a	0.0	imec probe	ALM
e040	imec probe	2.5	1.5	0.8903862863393842	n/a	0.0	imec probe	ALM
e041	imec probe	2.5	1.5	0.8610218009695219	n/a	0.0	imec probe	ALM
e042	imec probe	2.5	1.5	0.8230050142527204	n/a	0.0	imec probe	ALM
e043	imec probe	2.5	1.5	0.7648927925794368	n/a	0.0	imec probe	ALM
e044	imec probe	2.5	1.5	0.7420261396123047	n/a	0.0	imec probe	ALM
e045	imec probe	2.5	1.5	0.7058960625449773	n/a	0.0	imec probe	ALM
e046	imec probe	2.5	1.5	0.677326406517832	n/a	0.0	imec probe	ALM
e047	imec probe	2.5	1.5	0.6623707911627501	n/a	0.0	imec probe	ALM
e048	imec probe	2.5	1.5	0.6082931291203423	n/a	0.0	imec probe	ALM
e049	imec probe	2.5	1.5	0.5899449861737838	n/a	0.0	imec probe	ALM
e050	imec probe	2.5	1.5	0.5656585399039563	n/a	0.0	imec probe	ALM
e051	imec probe	2.5	1.5	0.5656645784178723	n/a	0.0	imec probe	ALM
e052	imec probe	2.5	1.5	0.5203449877132804	n/a	0.0	imec probe	ALM
e053	imec probe	2.5	1.5	0.46460339785687366	n/a	0.0	imec probe	ALM
e054	imec probe	2.5	1.5	0.42061965903843596	n/a	0.0	imec probe	ALM
e055	imec probe	2.5	1.5	1.0325843194767914	n/a	0.0	imec probe	ALM
e056	imec probe	2.5	1.5	1.037398301441998	n/a	0.0	imec probe	ALM
e057	imec probe	2.5	1.5	1.0396709260780304	n/a	0.0	imec probe	ALM
e058	imec probe	2.5	1.5	1.0212668864629184	n/a	0.0	imec probe	ALM
e059	imec probe	2.5	1.5	1.0138650317998708	n/a	0.0	imec probe	ALM
e060	imec probe	2.5	1.5	0.966496468569188	n/a	0.0	imec probe	ALM
e061	imec probe	2.5	1.5	0.8982147600012794	n/a	0.0	imec probe	ALM
e062	imec probe	2.5	1.5	0.9131137573287421	n/a	0.0	imec probe	ALM
e063	imec probe	2.5	1.5	0.8609489396776299	n/a	0.0	imec probe	ALM
e064	imec probe	2.5	1.5	0.8307729584426354	n/a	0.0	imec probe	ALM
e065	imec probe	2.5	1.5	0.8383824535988005	n/a	0.0	imec probe	ALM
e066	imec probe	2.5	1.5	0.8100608719227406	n/a	0.0	imec probe	ALM
e067	imec probe	2.5	1.5	0.7991575427655433	n/a	0.0	imec probe	ALM
e068	imec probe	2.5	1.5	0.7477978505167753	n/a	0.0	imec probe	ALM
e069	imec probe	2.5	1.5	0.722806995693304	n/a	0.0	imec probe	ALM
e070	imec probe	2.5	1.5	0.7049730886135399	n/a	0.0	imec probe	ALM
e071	imec probe	2.5	1.5	0.6775255816154677	n/a	0.0	imec probe	ALM
e072	imec probe	2.5	1.5	0.682693946487844	n/a	0.0	imec probe	ALM
e073	imec probe	2.5	1.5	0.6887103212184323	n/a	0.0	imec probe	ALM
