name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.989208494886002	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9687173110504452	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9634916500997589	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.9491093300672809	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.9133744653674905	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.8640797775743102	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.8362890656382697	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.8088734726043336	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.7943367703862174	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.7385750817343674	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.7337890075321879	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.6872351328483249	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.6651196216540658	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.6337646782687641	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.6048951827636401	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.5518829013883217	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.5569589808597701	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.5358865339938997	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.5012544663336019	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.5111666173003232	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.3728012303705804	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.38550154597048425	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.35755531043952593	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.32828622359895726	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.2885289438832064	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.25303891269375084	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.25491629701202917	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.9558894319011759	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.9625185594369619	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.8864655804204755	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.8854514766539974	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.841082276261841	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.8095295612683197	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.7652803628013928	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.7405954982810757	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.6981746412338372	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.6348038276236395	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.6142667521739904	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.5989846104025986	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.5886884327751991	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.579986656357252	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.5407439479088814	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.47125476514740794	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	0.49051433001544736	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	0.4587382519439108	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	0.9864325405867758	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	0.9719532429531413	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	1.0226215359915922	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	1.0346694721253844	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	0.9896300502339473	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	0.937373651688957	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	0.887053135983204	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	0.8348867877935013	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	0.48261080930808836	n/a	0.0	H2 probe	ALM
