name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.1307962583732367	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	1.105884932767179	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	1.0594982908632242	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	1.0320783073950908	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.9889253282289521	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	1.0071896932441573	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.8814176856417991	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.9040002137099898	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.8507195462858225	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.6831370788797415	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.5815527011011996	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.5643096837449556	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.5473343530863813	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.4561575691642412	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	1.1436346673152094	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	1.1234833740498138	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	1.0402944985115832	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.952910041160374	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.908391780816752	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.8759352021023724	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.8530906271776936	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.7558598648208245	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.6781343259945591	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.6170403430512122	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.634420469542856	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.4434512570668644	n/a	0.0	H2 probe	ALM
