name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	imec probe	8.65	6.675000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e001	imec probe	8.65	6.525	6.2250000000000005	n/a	0.0	imec probe	Striatum
e002	imec probe	8.65	6.4750000000000005	6.2250000000000005	n/a	0.0	imec probe	Striatum
e003	imec probe	8.65	6.45	6.2250000000000005	n/a	0.0	imec probe	Striatum
e004	imec probe	8.65	6.425000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e005	imec probe	8.65	6.275	6.2250000000000005	n/a	0.0	imec probe	Striatum
e006	imec probe	8.65	6.275	6.2250000000000005	n/a	0.0	imec probe	Striatum
e007	imec probe	8.65	6.25	6.2250000000000005	n/a	0.0	imec probe	Striatum
e008	imec probe	8.65	6.2	6.2250000000000005	n/a	0.0	imec probe	Striatum
e009	imec probe	8.65	6.2	6.2250000000000005	n/a	0.0	imec probe	Striatum
e010	imec probe	8.65	6.2	6.2250000000000005	n/a	0.0	imec probe	Striatum
e011	imec probe	8.65	6.175000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e012	imec probe	8.65	6.1000000000000005	6.2250000000000005	n/a	0.0	imec probe	Striatum
e013	imec probe	8.675	6.050000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e014	imec probe	8.675	5.925000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e015	imec probe	8.675	5.925000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e016	imec probe	8.675	5.925000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e017	imec probe	8.675	5.9	6.2250000000000005	n/a	0.0	imec probe	Striatum
e018	imec probe	8.675	5.9	6.2250000000000005	n/a	0.0	imec probe	Striatum
e019	imec probe	8.675	5.8500000000000005	6.2250000000000005	n/a	0.0	imec probe	Striatum
e020	imec probe	8.675	5.8500000000000005	6.2250000000000005	n/a	0.0	imec probe	Striatum
e021	imec probe	8.675	5.800000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e022	imec probe	8.675	5.825	6.2250000000000005	n/a	0.0	imec probe	Striatum
e023	imec probe	8.675	5.825	6.2250000000000005	n/a	0.0	imec probe	Striatum
e024	imec probe	8.675	5.825	6.2250000000000005	n/a	0.0	imec probe	Striatum
e025	imec probe	8.675	5.800000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e026	imec probe	8.675	5.800000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e027	imec probe	8.675	5.800000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e028	imec probe	8.675	5.75	6.2250000000000005	n/a	0.0	imec probe	Striatum
e029	imec probe	8.675	5.75	6.2250000000000005	n/a	0.0	imec probe	Striatum
e030	imec probe	8.675	5.7	6.2250000000000005	n/a	0.0	imec probe	Striatum
e031	imec probe	8.675	5.675000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e032	imec probe	8.675	5.675000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e033	imec probe	8.675	5.6000000000000005	6.2250000000000005	n/a	0.0	imec probe	Striatum
e034	imec probe	8.675	5.45	6.2250000000000005	n/a	0.0	imec probe	Striatum
e035	imec probe	8.675	5.425000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e036	imec probe	8.675	5.325	6.2250000000000005	n/a	0.0	imec probe	Striatum
e037	imec probe	8.675	5.325	6.2250000000000005	n/a	0.0	imec probe	Striatum
e038	imec probe	8.675	5.300000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e039	imec probe	8.700000000000001	5.175000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e040	imec probe	8.700000000000001	5.050000000000001	6.2250000000000005	n/a	0.0	imec probe	Striatum
e041	imec probe	8.700000000000001	5.0	6.2250000000000005	n/a	0.0	imec probe	Striatum
e042	imec probe	8.700000000000001	4.9750000000000005	6.2250000000000005	n/a	0.0	imec probe	Striatum
e043	imec probe	8.700000000000001	4.95	6.2250000000000005	n/a	0.0	imec probe	Striatum
