name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.1460011365146379	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	1.1532135117604636	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	1.129492961087272	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	1.1048749442087622	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	1.081081491695452	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	1.0688441117966638	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	1.0020572826287848	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.9509051442939336	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.9597089244064457	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.9428042352299157	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.8853810869775076	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.8759431735204626	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.782228153697232	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.7563921597685771	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.6771925748350395	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.6268336919701808	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.569794290473876	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.5509351790974889	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.4588403263356785	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.4168994573077961	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.4199606174875718	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	1.0531250914577899	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	1.025985400125973	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	1.006554758716633	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.9258667748078325	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.9217316315126519	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.905460936950336	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.7794315062458059	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.7223378926771951	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.5173262786105998	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.5257638140279105	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.5017971823724029	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.49723257839401236	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.45141091495760965	n/a	0.0	H2 probe	ALM
