name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9972730817899179	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.945577706292297	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9170777959514832	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.9245691609709323	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.8747340874569325	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.8455934741451882	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.7168288196657394	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.6411544859351282	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.6170721191158448	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.5774304943426467	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.4952583914049123	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.4735380127819829	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.44590109509050996	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.3936506809960472	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.3857853406632341	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.3107090916551423	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.2858631147715364	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.2722118564505639	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	1.009944971383586	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.9751594191854265	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.8723991483520321	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.8731844562417033	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.8262768219428823	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.8352073740721352	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.8173891852259785	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.7456674567865328	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.6944587349361474	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.674085187979555	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.6697139169723001	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.622161216370616	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.5505857331340276	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.5371365972117356	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.49591376557061795	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.5056729420557647	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.4755312822748785	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.45683480517016584	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.43045284831074826	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.4417886743258415	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.38843083233024006	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.2661631280459554	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.9702788046300143	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.909820964232039	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.9039542036086741	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	0.8493249610406183	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	0.8127895176871255	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	0.7936875087681468	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	0.7876933282642967	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	0.7129736613336748	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	0.6622013255328788	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	0.6690152125332388	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	0.6335044872307942	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	0.6133023225300084	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	0.6026584479575318	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	0.5833198773712082	n/a	0.0	H2 probe	ALM
e054	H2 probe	2.5	1.5	0.569756920364239	n/a	0.0	H2 probe	ALM
e055	H2 probe	2.5	1.5	0.5244647758861102	n/a	0.0	H2 probe	ALM
e056	H2 probe	2.5	1.5	0.48505520150546155	n/a	0.0	H2 probe	ALM
e057	H2 probe	2.5	1.5	0.452787635672805	n/a	0.0	H2 probe	ALM
e058	H2 probe	2.5	1.5	0.46135179454286446	n/a	0.0	H2 probe	ALM
e059	H2 probe	2.5	1.5	0.46979393927535396	n/a	0.0	H2 probe	ALM
e060	H2 probe	2.5	1.5	0.4145606548881418	n/a	0.0	H2 probe	ALM
e061	H2 probe	2.5	1.5	0.39059146345285134	n/a	0.0	H2 probe	ALM
e062	H2 probe	2.5	1.5	0.9622538677627909	n/a	0.0	H2 probe	ALM
e063	H2 probe	2.5	1.5	0.939243323324901	n/a	0.0	H2 probe	ALM
e064	H2 probe	2.5	1.5	0.8902368312669117	n/a	0.0	H2 probe	ALM
e065	H2 probe	2.5	1.5	0.8393146202996525	n/a	0.0	H2 probe	ALM
e066	H2 probe	2.5	1.5	0.7885945053804873	n/a	0.0	H2 probe	ALM
e067	H2 probe	2.5	1.5	0.7877080856500384	n/a	0.0	H2 probe	ALM
e068	H2 probe	2.5	1.5	0.7660539241305875	n/a	0.0	H2 probe	ALM
e069	H2 probe	2.5	1.5	0.7394853094400301	n/a	0.0	H2 probe	ALM
e070	H2 probe	2.5	1.5	0.725209451254767	n/a	0.0	H2 probe	ALM
e071	H2 probe	2.5	1.5	0.7114493133910091	n/a	0.0	H2 probe	ALM
e072	H2 probe	2.5	1.5	0.6882568735587073	n/a	0.0	H2 probe	ALM
e073	H2 probe	2.5	1.5	0.6404111656164063	n/a	0.0	H2 probe	ALM
e074	H2 probe	2.5	1.5	0.516652092094126	n/a	0.0	H2 probe	ALM
e075	H2 probe	2.5	1.5	0.48445319899229666	n/a	0.0	H2 probe	ALM
e076	H2 probe	2.5	1.5	0.46382533882466453	n/a	0.0	H2 probe	ALM
e077	H2 probe	2.5	1.5	0.439612530377774	n/a	0.0	H2 probe	ALM
e078	H2 probe	2.5	1.5	0.43793804259805347	n/a	0.0	H2 probe	ALM
e079	H2 probe	2.5	1.5	0.4124030871955525	n/a	0.0	H2 probe	ALM
e080	H2 probe	2.5	1.5	0.3505278688021106	n/a	0.0	H2 probe	ALM
