name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.0430434020667603	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9374544961957251	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.8875759592024353	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.8464294011936194	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.8171896547348642	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.7938100809449548	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.7425521192683352	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.6095070773763489	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.5375313753967108	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.8375824066605144	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.7499815170359533	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.6393169577524574	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.6186214269204996	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.5911303833193873	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.5955902560388328	n/a	0.0	H2 probe	ALM
