name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9389895172780182	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.8825466035024176	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.8580900730271591	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.8616947548407743	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.8383727697322297	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.8269868988256422	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.7613471752937628	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.7452713449254436	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.7076366801747455	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.6881074495624493	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.6357156357248388	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.6202318566836209	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.5790133167717595	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.5904964939006185	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.5516917585054179	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.5361922303971672	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.4588813726759901	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.43527424183533386	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.4410118393961261	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.4132421784704858	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.38521980257427274	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.3418164946507854	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.9763668275948008	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.959101642495415	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.9146545673596426	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.8843305334125977	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.8960963403190877	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.8627625689159598	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.8374993119687203	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.8147139157142682	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.7886219495878016	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.7839128885316347	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.7092707709528784	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.6857828135189201	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.6659668638780369	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.5586201976540857	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.5222651533224492	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.5090497601577478	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.45263449276986023	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.4133531200823144	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.36015741120081124	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.9767307835490757	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.9760891930128391	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	0.9664222145435571	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	0.9347200547169929	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	0.8350091581407083	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	0.7652315154272442	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	0.7113964584614162	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	0.7154718531191185	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	0.6847047872801292	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	0.6879061458538971	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	0.5790872891830819	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	0.3440752735507518	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	0.2948356188576853	n/a	0.0	H2 probe	ALM
e054	H2 probe	2.5	1.5	0.23288914658558052	n/a	0.0	H2 probe	ALM
e055	H2 probe	2.5	1.5	0.9729119487989516	n/a	0.0	H2 probe	ALM
e056	H2 probe	2.5	1.5	0.9566471461706534	n/a	0.0	H2 probe	ALM
e057	H2 probe	2.5	1.5	0.9069912918027712	n/a	0.0	H2 probe	ALM
e058	H2 probe	2.5	1.5	0.8869070149065833	n/a	0.0	H2 probe	ALM
e059	H2 probe	2.5	1.5	0.89324179414533	n/a	0.0	H2 probe	ALM
e060	H2 probe	2.5	1.5	0.8858816856216642	n/a	0.0	H2 probe	ALM
e061	H2 probe	2.5	1.5	0.8716421031243532	n/a	0.0	H2 probe	ALM
e062	H2 probe	2.5	1.5	0.8868248753849629	n/a	0.0	H2 probe	ALM
e063	H2 probe	2.5	1.5	0.8160581353763987	n/a	0.0	H2 probe	ALM
e064	H2 probe	2.5	1.5	0.7134516706225128	n/a	0.0	H2 probe	ALM
e065	H2 probe	2.5	1.5	0.66217699964341	n/a	0.0	H2 probe	ALM
e066	H2 probe	2.5	1.5	0.6391028773609404	n/a	0.0	H2 probe	ALM
e067	H2 probe	2.5	1.5	0.558644243242839	n/a	0.0	H2 probe	ALM
e068	H2 probe	2.5	1.5	0.5123637995248612	n/a	0.0	H2 probe	ALM
e069	H2 probe	2.5	1.5	0.41927051398918175	n/a	0.0	H2 probe	ALM
e070	H2 probe	2.5	1.5	0.4382004519972445	n/a	0.0	H2 probe	ALM
e071	H2 probe	2.5	1.5	0.4004027729254227	n/a	0.0	H2 probe	ALM
e072	H2 probe	2.5	1.5	0.2482980755820047	n/a	0.0	H2 probe	ALM
