session_id	original_session_id
ses-ZY132+20221029+ALM	ses-ZY132_20221029_ALM
ses-ZY132+20221030+ALM	ses-ZY132_20221030_ALM
ses-ZY132+20221031+ALM	ses-ZY132_20221031_ALM
ses-ZY132+20221101+ALM	ses-ZY132_20221101_ALM
ses-ZY132+20221102+ALM	ses-ZY132_20221102_ALM
