name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	imec probe	2.5	1.5	1.000881398793308	n/a	0.0	imec probe	ALM
e001	imec probe	2.5	1.5	0.9563085479656728	n/a	0.0	imec probe	ALM
e002	imec probe	2.5	1.5	0.9028812278333964	n/a	0.0	imec probe	ALM
e003	imec probe	2.5	1.5	0.8287835904731194	n/a	0.0	imec probe	ALM
e004	imec probe	2.5	1.5	0.7025986458329566	n/a	0.0	imec probe	ALM
e005	imec probe	2.5	1.5	0.6821533566013417	n/a	0.0	imec probe	ALM
e006	imec probe	2.5	1.5	0.6134871133540085	n/a	0.0	imec probe	ALM
e007	imec probe	2.5	1.5	0.6205320598096238	n/a	0.0	imec probe	ALM
e008	imec probe	2.5	1.5	0.5491384006500306	n/a	0.0	imec probe	ALM
e009	imec probe	2.5	1.5	0.557011263221511	n/a	0.0	imec probe	ALM
e010	imec probe	2.5	1.5	0.5043775232508763	n/a	0.0	imec probe	ALM
e011	imec probe	2.5	1.5	0.33449906304169563	n/a	0.0	imec probe	ALM
e012	imec probe	2.5	1.5	1.010029161975623	n/a	0.0	imec probe	ALM
e013	imec probe	2.5	1.5	1.0043800395456393	n/a	0.0	imec probe	ALM
e014	imec probe	2.5	1.5	0.9525155569784721	n/a	0.0	imec probe	ALM
e015	imec probe	2.5	1.5	0.9304372764903539	n/a	0.0	imec probe	ALM
e016	imec probe	2.5	1.5	0.8996479610630865	n/a	0.0	imec probe	ALM
e017	imec probe	2.5	1.5	0.8287962225834485	n/a	0.0	imec probe	ALM
e018	imec probe	2.5	1.5	0.8153673867805551	n/a	0.0	imec probe	ALM
e019	imec probe	2.5	1.5	0.806220056506263	n/a	0.0	imec probe	ALM
e020	imec probe	2.5	1.5	0.7783551920896875	n/a	0.0	imec probe	ALM
e021	imec probe	2.5	1.5	0.7607061913977909	n/a	0.0	imec probe	ALM
e022	imec probe	2.5	1.5	0.7042116898403402	n/a	0.0	imec probe	ALM
e023	imec probe	2.5	1.5	0.6841026879808042	n/a	0.0	imec probe	ALM
e024	imec probe	2.5	1.5	0.6079001208538574	n/a	0.0	imec probe	ALM
e025	imec probe	2.5	1.5	0.5766978938763593	n/a	0.0	imec probe	ALM
e026	imec probe	2.5	1.5	0.585357821947762	n/a	0.0	imec probe	ALM
e027	imec probe	2.5	1.5	0.54823547753747	n/a	0.0	imec probe	ALM
e028	imec probe	2.5	1.5	0.48256385714762257	n/a	0.0	imec probe	ALM
e029	imec probe	2.5	1.5	1.0223912622292306	n/a	0.0	imec probe	ALM
e030	imec probe	2.5	1.5	0.9943329898245943	n/a	0.0	imec probe	ALM
e031	imec probe	2.5	1.5	0.9520431547000084	n/a	0.0	imec probe	ALM
e032	imec probe	2.5	1.5	0.8746185866026455	n/a	0.0	imec probe	ALM
e033	imec probe	2.5	1.5	0.8724946905108377	n/a	0.0	imec probe	ALM
e034	imec probe	2.5	1.5	0.8484813082564482	n/a	0.0	imec probe	ALM
e035	imec probe	2.5	1.5	0.851047229488902	n/a	0.0	imec probe	ALM
e036	imec probe	2.5	1.5	0.7700417114246004	n/a	0.0	imec probe	ALM
e037	imec probe	2.5	1.5	0.7033042771167238	n/a	0.0	imec probe	ALM
e038	imec probe	2.5	1.5	0.6895666256537297	n/a	0.0	imec probe	ALM
e039	imec probe	2.5	1.5	0.5977007149865753	n/a	0.0	imec probe	ALM
e040	imec probe	2.5	1.5	1.0334911561194187	n/a	0.0	imec probe	ALM
e041	imec probe	2.5	1.5	1.022589856268846	n/a	0.0	imec probe	ALM
e042	imec probe	2.5	1.5	0.9978505297362202	n/a	0.0	imec probe	ALM
e043	imec probe	2.5	1.5	0.9713014386536221	n/a	0.0	imec probe	ALM
e044	imec probe	2.5	1.5	0.9466036618234049	n/a	0.0	imec probe	ALM
e045	imec probe	2.5	1.5	0.9224781885289737	n/a	0.0	imec probe	ALM
e046	imec probe	2.5	1.5	0.8934339473801214	n/a	0.0	imec probe	ALM
e047	imec probe	2.5	1.5	0.8980111314348369	n/a	0.0	imec probe	ALM
e048	imec probe	2.5	1.5	0.8755456903249221	n/a	0.0	imec probe	ALM
e049	imec probe	2.5	1.5	0.8688501886472824	n/a	0.0	imec probe	ALM
e050	imec probe	2.5	1.5	0.8322642738366212	n/a	0.0	imec probe	ALM
e051	imec probe	2.5	1.5	0.8022726467863736	n/a	0.0	imec probe	ALM
e052	imec probe	2.5	1.5	0.7974416343460539	n/a	0.0	imec probe	ALM
e053	imec probe	2.5	1.5	0.7736251287060524	n/a	0.0	imec probe	ALM
e054	imec probe	2.5	1.5	0.7450317531277552	n/a	0.0	imec probe	ALM
e055	imec probe	2.5	1.5	0.7225551539752539	n/a	0.0	imec probe	ALM
e056	imec probe	2.5	1.5	0.6654699723099171	n/a	0.0	imec probe	ALM
e057	imec probe	2.5	1.5	0.6289136740563251	n/a	0.0	imec probe	ALM
e058	imec probe	2.5	1.5	0.6240601968012887	n/a	0.0	imec probe	ALM
e059	imec probe	2.5	1.5	0.5848366370087579	n/a	0.0	imec probe	ALM
e060	imec probe	2.5	1.5	0.5496912066643301	n/a	0.0	imec probe	ALM
