session_id	original_session_id
ses-ZY163+20230426+ALM	ses-ZY163_20230426_ALM
ses-ZY163+20230427+ALM	ses-ZY163_20230427_ALM
ses-ZY163+20230428+ALM	ses-ZY163_20230428_ALM
ses-ZY163+20230429+ALM	ses-ZY163_20230429_ALM
