session_id	original_session_id
ses-ZY111+20220805+ALM	ses-ZY111_20220805_ALM
ses-ZY111+20220806+ALM	ses-ZY111_20220806_ALM
ses-ZY111+20220807+ALM	ses-ZY111_20220807_ALM
ses-ZY111+20220808+ALM	ses-ZY111_20220808_ALM
ses-ZY111+20220809+ALM	ses-ZY111_20220809_ALM
ses-ZY111+20220810+ALM	ses-ZY111_20220810_ALM
