name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	imec probe	2.5	1.5	0.9945920430572743	n/a	0.0	imec probe	ALM
e001	imec probe	2.5	1.5	0.9462670135932729	n/a	0.0	imec probe	ALM
e002	imec probe	2.5	1.5	0.9314526468813664	n/a	0.0	imec probe	ALM
e003	imec probe	2.5	1.5	0.9456756392420755	n/a	0.0	imec probe	ALM
e004	imec probe	2.5	1.5	0.8929632250117252	n/a	0.0	imec probe	ALM
e005	imec probe	2.5	1.5	0.870563610818104	n/a	0.0	imec probe	ALM
e006	imec probe	2.5	1.5	0.8392357747450622	n/a	0.0	imec probe	ALM
e007	imec probe	2.5	1.5	0.7978383525034688	n/a	0.0	imec probe	ALM
e008	imec probe	2.5	1.5	0.770452644534709	n/a	0.0	imec probe	ALM
e009	imec probe	2.5	1.5	0.7232975099178737	n/a	0.0	imec probe	ALM
e010	imec probe	2.5	1.5	0.6006838286474462	n/a	0.0	imec probe	ALM
e011	imec probe	2.5	1.5	0.37568094845924926	n/a	0.0	imec probe	ALM
e012	imec probe	2.5	1.5	1.0311596735409854	n/a	0.0	imec probe	ALM
e013	imec probe	2.5	1.5	1.0094146712656988	n/a	0.0	imec probe	ALM
e014	imec probe	2.5	1.5	0.993809969811647	n/a	0.0	imec probe	ALM
e015	imec probe	2.5	1.5	0.9613620055189496	n/a	0.0	imec probe	ALM
e016	imec probe	2.5	1.5	0.9635022384424802	n/a	0.0	imec probe	ALM
e017	imec probe	2.5	1.5	0.947890210603493	n/a	0.0	imec probe	ALM
e018	imec probe	2.5	1.5	0.870022980714796	n/a	0.0	imec probe	ALM
e019	imec probe	2.5	1.5	0.7942508700145999	n/a	0.0	imec probe	ALM
e020	imec probe	2.5	1.5	0.8016478860874398	n/a	0.0	imec probe	ALM
e021	imec probe	2.5	1.5	0.548249975623089	n/a	0.0	imec probe	ALM
e022	imec probe	2.5	1.5	0.4477416406129471	n/a	0.0	imec probe	ALM
e023	imec probe	2.5	1.5	0.9732684824355601	n/a	0.0	imec probe	ALM
e024	imec probe	2.5	1.5	0.9821487116893335	n/a	0.0	imec probe	ALM
e025	imec probe	2.5	1.5	0.8765847193671173	n/a	0.0	imec probe	ALM
e026	imec probe	2.5	1.5	0.8675158372566569	n/a	0.0	imec probe	ALM
e027	imec probe	2.5	1.5	0.8507578015915209	n/a	0.0	imec probe	ALM
e028	imec probe	2.5	1.5	0.8440570930640244	n/a	0.0	imec probe	ALM
e029	imec probe	2.5	1.5	0.7262761392360527	n/a	0.0	imec probe	ALM
e030	imec probe	2.5	1.5	0.7263022380453488	n/a	0.0	imec probe	ALM
e031	imec probe	2.5	1.5	0.6659012796404602	n/a	0.0	imec probe	ALM
e032	imec probe	2.5	1.5	0.6461236960080412	n/a	0.0	imec probe	ALM
e033	imec probe	2.5	1.5	0.6305352537557007	n/a	0.0	imec probe	ALM
e034	imec probe	2.5	1.5	0.6195501745920869	n/a	0.0	imec probe	ALM
e035	imec probe	2.5	1.5	0.5973321706851299	n/a	0.0	imec probe	ALM
e036	imec probe	2.5	1.5	0.5944384328843483	n/a	0.0	imec probe	ALM
e037	imec probe	2.5	1.5	0.5481217877503387	n/a	0.0	imec probe	ALM
e038	imec probe	2.5	1.5	0.528686646469335	n/a	0.0	imec probe	ALM
e039	imec probe	2.5	1.5	0.5010494270194665	n/a	0.0	imec probe	ALM
e040	imec probe	2.5	1.5	0.4288490442463575	n/a	0.0	imec probe	ALM
e041	imec probe	2.5	1.5	0.39370231634483965	n/a	0.0	imec probe	ALM
e042	imec probe	2.5	1.5	1.0076638634856983	n/a	0.0	imec probe	ALM
e043	imec probe	2.5	1.5	0.9781410986687624	n/a	0.0	imec probe	ALM
e044	imec probe	2.5	1.5	0.8440604620658024	n/a	0.0	imec probe	ALM
e045	imec probe	2.5	1.5	0.8160659622732216	n/a	0.0	imec probe	ALM
e046	imec probe	2.5	1.5	0.8246563911174477	n/a	0.0	imec probe	ALM
e047	imec probe	2.5	1.5	0.7925556313078083	n/a	0.0	imec probe	ALM
e048	imec probe	2.5	1.5	0.7742675076435173	n/a	0.0	imec probe	ALM
e049	imec probe	2.5	1.5	0.7415003260967078	n/a	0.0	imec probe	ALM
e050	imec probe	2.5	1.5	0.6764381432077772	n/a	0.0	imec probe	ALM
e051	imec probe	2.5	1.5	0.6206769776034888	n/a	0.0	imec probe	ALM
e052	imec probe	2.5	1.5	0.6026934249134718	n/a	0.0	imec probe	ALM
e053	imec probe	2.5	1.5	0.597351188969052	n/a	0.0	imec probe	ALM
e054	imec probe	2.5	1.5	0.5465172880886773	n/a	0.0	imec probe	ALM
e055	imec probe	2.5	1.5	0.5185518079780879	n/a	0.0	imec probe	ALM
e056	imec probe	2.5	1.5	0.4976912906846956	n/a	0.0	imec probe	ALM
e057	imec probe	2.5	1.5	0.472513255222208	n/a	0.0	imec probe	ALM
e058	imec probe	2.5	1.5	0.4486470001373278	n/a	0.0	imec probe	ALM
