name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.0539455500139472	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	1.0359539110540956	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9426953092287417	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.885734128671682	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.8609770924349133	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.8378140264131403	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.762186680173496	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.762524639163077	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.750065279610611	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.6878614408819531	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.6490960172061087	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.562446744241639	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.5100516886350012	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.45633777896866934	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	1.053085814394706	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.9858567209313361	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.9631848923288087	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.8892758734408245	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.8251577863657624	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.7910457261768095	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.7711699206844335	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.6615736715103963	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.622131011080845	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.6392724110447069	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.5245970015162859	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.47106394304130494	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.44267795760863704	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.4551146498673609	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.42700896075775985	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.4118360880670151	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.39587752265720116	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.3950905217979501	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.3391812007068116	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.31684946663286817	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	1.0485739169333512	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.9890338330790681	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.9886549150872328	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.9183014108536016	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.8899864174132871	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.8429041175961208	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.8149470773572334	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.78766600286197	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.7657872204297248	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	0.6987824739701352	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	0.6640723565242392	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	0.6661428692958673	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	0.6370872297783424	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	0.6237730956397001	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	0.6139706418787447	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	0.5868062494009001	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	0.5553912851505356	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	0.48726848407984125	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	0.4652900680354045	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	0.44283770344400836	n/a	0.0	H2 probe	ALM
e054	H2 probe	2.5	1.5	0.3934630216858267	n/a	0.0	H2 probe	ALM
e055	H2 probe	2.5	1.5	0.33278278498423663	n/a	0.0	H2 probe	ALM
e056	H2 probe	2.5	1.5	0.3410677441468277	n/a	0.0	H2 probe	ALM
e057	H2 probe	2.5	1.5	1.0083807313314057	n/a	0.0	H2 probe	ALM
e058	H2 probe	2.5	1.5	1.0226359687650943	n/a	0.0	H2 probe	ALM
e059	H2 probe	2.5	1.5	0.9819730796309327	n/a	0.0	H2 probe	ALM
e060	H2 probe	2.5	1.5	0.9232112802574238	n/a	0.0	H2 probe	ALM
e061	H2 probe	2.5	1.5	0.9363008522521429	n/a	0.0	H2 probe	ALM
e062	H2 probe	2.5	1.5	0.8899036900589213	n/a	0.0	H2 probe	ALM
e063	H2 probe	2.5	1.5	0.8557663608643379	n/a	0.0	H2 probe	ALM
e064	H2 probe	2.5	1.5	0.800220239558765	n/a	0.0	H2 probe	ALM
e065	H2 probe	2.5	1.5	0.7641252436632108	n/a	0.0	H2 probe	ALM
e066	H2 probe	2.5	1.5	0.7424459409544916	n/a	0.0	H2 probe	ALM
e067	H2 probe	2.5	1.5	0.730498998491151	n/a	0.0	H2 probe	ALM
e068	H2 probe	2.5	1.5	0.6228879882506905	n/a	0.0	H2 probe	ALM
e069	H2 probe	2.5	1.5	0.6380269918916508	n/a	0.0	H2 probe	ALM
e070	H2 probe	2.5	1.5	0.6119632323854878	n/a	0.0	H2 probe	ALM
e071	H2 probe	2.5	1.5	0.5483237763602025	n/a	0.0	H2 probe	ALM
e072	H2 probe	2.5	1.5	0.5379650125147787	n/a	0.0	H2 probe	ALM
e073	H2 probe	2.5	1.5	0.48977060791775345	n/a	0.0	H2 probe	ALM
e074	H2 probe	2.5	1.5	0.41179144948151203	n/a	0.0	H2 probe	ALM
e075	H2 probe	2.5	1.5	0.39564682395614803	n/a	0.0	H2 probe	ALM
e076	H2 probe	2.5	1.5	0.3360788314131122	n/a	0.0	H2 probe	ALM
e077	H2 probe	2.5	1.5	0.3152633780157998	n/a	0.0	H2 probe	ALM
e078	H2 probe	2.5	1.5	0.30233574943164154	n/a	0.0	H2 probe	ALM
e079	H2 probe	2.5	1.5	0.3109305488400541	n/a	0.0	H2 probe	ALM
