name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	Optrode	6.9	4.375	5.050000000000001	n/a	0.0	Optrode	Striatum
e001	Optrode	6.9	4.3	5.050000000000001	n/a	0.0	Optrode	Striatum
e002	Optrode	6.9	4.3	5.050000000000001	n/a	0.0	Optrode	Striatum
e003	Optrode	6.925000000000001	4.275	5.050000000000001	n/a	0.0	Optrode	Striatum
e004	Optrode	6.95	4.175	5.025	n/a	0.0	Optrode	Striatum
e005	Optrode	6.95	4.175	5.025	n/a	0.0	Optrode	Striatum
e006	Optrode	6.9750000000000005	4.025	5.025	n/a	0.0	Optrode	Striatum
e007	Optrode	7.0	3.95	5.025	n/a	0.0	Optrode	Striatum
e008	Optrode	7.0	3.975	5.025	n/a	0.0	Optrode	Striatum
e009	Optrode	7.025	3.85	5.025	n/a	0.0	Optrode	Striatum
e010	Optrode	7.050000000000001	3.75	5.0	n/a	0.0	Optrode	Striatum
e011	Optrode	7.050000000000001	3.725	5.0	n/a	0.0	Optrode	Striatum
e012	Optrode	7.050000000000001	3.7	5.0	n/a	0.0	Optrode	Striatum
e013	Optrode	7.050000000000001	3.7	5.0	n/a	0.0	Optrode	Striatum
e014	Optrode	7.075	3.6500000000000004	5.0	n/a	0.0	Optrode	Striatum
e015	Optrode	7.075	3.625	5.0	n/a	0.0	Optrode	Striatum
e016	Optrode	7.075	3.6	5.0	n/a	0.0	Optrode	Striatum
e017	Optrode	7.025	4.15	5.5	n/a	0.0	Optrode	Striatum
e018	Optrode	7.025	4.125	5.5	n/a	0.0	Optrode	Striatum
e019	Optrode	7.025	4.075	5.5	n/a	0.0	Optrode	Striatum
e020	Optrode	7.075	3.875	5.4750000000000005	n/a	0.0	Optrode	Striatum
