onset	duration	nwb_table	Unrewarded	Rewarded	NoLick	NoCue	StimTrials	CueOnset	DelayDuration	FirstLick	GoodTrials	PhotostimulationType
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.6017000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9640000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.1020999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9673999999999996	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.1408	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8484	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.25	1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9561	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9655	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.5513000000000003	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.1176000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.2500000000000002	1.0	1.5457999999999998	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.164299999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.0728	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.3296999999999999	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.0893000000000015	1.0	0.0
0.0	0.0	trials	False	False	False	True	True	0.25	1.0	1.5010999999999992	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.26179999999999914	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.3776999999999995	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8791999999999973	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.2023999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.24999999999999978	1.0	0.8067000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.1814	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.13669999999999938	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.25	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.1913999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.2501000000000002	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8978999999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.1016999999999992	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.039500000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8683000000000032	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.2468000000000021	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.1241000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.0	0.9344999999999999	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.31510000000000105	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9469000000000003	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.2500000000000002	1.0	1.1368	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.24999999999999978	1.0	1.1721000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8234999999999992	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.1104000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.2499999999999991	1.0	0.9089000000000009	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.1226000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.6886000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.8353000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.2500000000000009	1.8	1.094599999999999	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.25	1.8	4.0302	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.2500000000000009	1.8	1.1369999999999987	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.1097000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.1415000000000006	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.3444999999999991	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.4610000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.5598999999999994	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.6347999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.7360999999999998	1.0	0.0
0.0	0.0	trials	False	False	True	False	True	0.25	1.8		1.0	3.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.8	3.0394999999999994	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.2699000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.8	1.5268000000000015	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.3923999999999999	1.0	0.0
0.0	0.0	trials	False	False	True	False	False	0.25	1.8		1.0	0.0
0.0	0.0	trials	False	False	True	False	False	0.25	1.8		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.8	5.393000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.2184000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.8	2.8412	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.1069000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.8	1.3646	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.0537999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.6690000000000005	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.4935000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.8	9.8657	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.8	1.4620000000000006	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.9314	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.25	1.8		1.0	0.0
0.0	0.0	trials	False	False	True	False	False	0.25	1.8		1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.25	1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.302	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.212200000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.8	1.4115000000000002	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.6693000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.6132999999999997	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.2772000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.3125	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.1480000000000006	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.1552999999999995	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.7248000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.0	0.13510000000000133	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8755999999999995	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.0	0.18819999999999992	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.2629000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.2500000000000002	1.0	0.8182999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8392	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.4355	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9737999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.4469000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.2185000000000001	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.3948999999999998	1.0	0.0
0.0	0.0	trials	False	False	False	True	True	0.25	1.0	0.0923999999999996	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.0426000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9681999999999986	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.815	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9731000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.4355999999999995	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.0685999999999991	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.3659000000000017	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9697999999999993	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.1145	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8116999999999992	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.1712999999999987	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8016999999999999	1.0	0.0
