name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9836415261505206	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9588801915975276	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9686631189356558	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.9579346693815161	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.9398637989018638	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.8777615632071155	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.8420551848937349	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.8246721945940698	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.7856001708829548	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.7198624719839417	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.6737338717494776	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.6698333513018755	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.6100534462243183	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.5895305351757372	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.5445827548874627	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.5422929289561106	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.4743792078242834	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.48881074219757337	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.4875692947213836	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.4595670707277239	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.4528031177791297	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.3946530236309852	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.9432551612367089	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.8874297255969945	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.8465133868925501	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.8215573620728857	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.8101210279880351	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.7029531071280612	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.6790771626637676	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.693946776371272	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.592286195962238	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.5851635601808384	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.5675243863346787	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.5703053382625686	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.49272654054068243	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.4140451691228274	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.4134438726219102	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.42671339934449476	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.9998514914399291	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.9860303258236018	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.9134414117119866	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.8956285153836258	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.8941026609002392	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	0.8670442161659319	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	0.8296871217410268	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	0.7882232109354288	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	0.7646534922112255	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	0.7373018102679945	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	0.6902975882013294	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	0.6366513621168696	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	0.4864594660572028	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	0.9746134971693301	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	0.819033156381147	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	0.7091120231462439	n/a	0.0	H2 probe	ALM
e054	H2 probe	2.5	1.5	0.6643611330782772	n/a	0.0	H2 probe	ALM
e055	H2 probe	2.5	1.5	0.5766965065217718	n/a	0.0	H2 probe	ALM
e056	H2 probe	2.5	1.5	0.4136692521128809	n/a	0.0	H2 probe	ALM
e057	H2 probe	2.5	1.5	0.4049565567891323	n/a	0.0	H2 probe	ALM
e058	H2 probe	2.5	1.5	0.38248357671741745	n/a	0.0	H2 probe	ALM
e059	H2 probe	2.5	1.5	0.3842093538323531	n/a	0.0	H2 probe	ALM
e060	H2 probe	2.5	1.5	0.3631698181521829	n/a	0.0	H2 probe	ALM
e061	H2 probe	2.5	1.5	0.29174514974903526	n/a	0.0	H2 probe	ALM
