name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	Optrode	8.8	4.625	6.1000000000000005	n/a	0.0	Optrode	Striatum
e001	Optrode	8.8	4.575	6.1000000000000005	n/a	0.0	Optrode	Striatum
e002	Optrode	8.75	4.5	6.075	n/a	0.0	Optrode	Striatum
e003	Optrode	8.75	4.4750000000000005	6.075	n/a	0.0	Optrode	Striatum
e004	Optrode	8.700000000000001	4.375	6.075	n/a	0.0	Optrode	Striatum
e005	Optrode	8.700000000000001	4.3500000000000005	6.075	n/a	0.0	Optrode	Striatum
e006	Optrode	8.675	4.3	6.075	n/a	0.0	Optrode	Striatum
e007	Optrode	8.675	4.3	6.075	n/a	0.0	Optrode	Striatum
e008	Optrode	8.675	4.275	6.075	n/a	0.0	Optrode	Striatum
e009	Optrode	8.625	4.175	6.050000000000001	n/a	0.0	Optrode	Striatum
e010	Optrode	8.625	4.175	6.050000000000001	n/a	0.0	Optrode	Striatum
e011	Optrode	8.6	4.1000000000000005	6.050000000000001	n/a	0.0	Optrode	Striatum
e012	Optrode	8.6	4.075	6.050000000000001	n/a	0.0	Optrode	Striatum
e013	Optrode	8.575000000000001	3.975	6.050000000000001	n/a	0.0	Optrode	Striatum
e014	Optrode	8.575000000000001	4.0	6.050000000000001	n/a	0.0	Optrode	Striatum
e015	Optrode	8.575000000000001	3.975	6.050000000000001	n/a	0.0	Optrode	Striatum
e016	Optrode	8.525	3.875	6.025	n/a	0.0	Optrode	Striatum
e017	Optrode	8.55	3.9000000000000004	6.025	n/a	0.0	Optrode	Striatum
e018	Optrode	9.0	4.525	6.050000000000001	n/a	0.0	Optrode	Striatum
e019	Optrode	9.0	4.5	6.050000000000001	n/a	0.0	Optrode	Striatum
e020	Optrode	8.9	4.3	6.025	n/a	0.0	Optrode	Striatum
e021	Optrode	8.9	4.275	6.025	n/a	0.0	Optrode	Striatum
e022	Optrode	8.85	4.2	6.025	n/a	0.0	Optrode	Striatum
e023	Optrode	8.85	4.15	6.025	n/a	0.0	Optrode	Striatum
e024	Optrode	8.825000000000001	4.125	6.025	n/a	0.0	Optrode	Striatum
e025	Optrode	8.8	4.05	6.0	n/a	0.0	Optrode	Striatum
e026	Optrode	8.75	3.95	6.0	n/a	0.0	Optrode	Striatum
e027	Optrode	8.75	3.95	6.0	n/a	0.0	Optrode	Striatum
e028	Optrode	8.725	3.875	6.0	n/a	0.0	Optrode	Striatum
e029	Optrode	8.700000000000001	3.8000000000000003	5.9750000000000005	n/a	0.0	Optrode	Striatum
