name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	Optrode	2.45	5.425000000000001	6.3500000000000005	n/a	0.0	Optrode	Striatum
e001	Optrode	2.45	5.375	6.3500000000000005	n/a	0.0	Optrode	Striatum
e002	Optrode	2.475	5.25	6.325	n/a	0.0	Optrode	Striatum
e003	Optrode	2.475	5.25	6.325	n/a	0.0	Optrode	Striatum
e004	Optrode	2.475	5.25	6.325	n/a	0.0	Optrode	Striatum
e005	Optrode	2.5	5.2	6.325	n/a	0.0	Optrode	Striatum
e006	Optrode	2.5	5.15	6.325	n/a	0.0	Optrode	Striatum
e007	Optrode	2.5250000000000004	5.125	6.325	n/a	0.0	Optrode	Striatum
e008	Optrode	2.5250000000000004	5.125	6.325	n/a	0.0	Optrode	Striatum
e009	Optrode	2.5250000000000004	5.125	6.325	n/a	0.0	Optrode	Striatum
e010	Optrode	2.5250000000000004	5.050000000000001	6.325	n/a	0.0	Optrode	Striatum
e011	Optrode	2.5250000000000004	5.075	6.325	n/a	0.0	Optrode	Striatum
e012	Optrode	2.5500000000000003	4.925000000000001	6.325	n/a	0.0	Optrode	Striatum
e013	Optrode	2.575	4.9	6.325	n/a	0.0	Optrode	Striatum
e014	Optrode	2.575	4.8500000000000005	6.325	n/a	0.0	Optrode	Striatum
e015	Optrode	2.575	4.875	6.325	n/a	0.0	Optrode	Striatum
e016	Optrode	2.575	4.875	6.325	n/a	0.0	Optrode	Striatum
e017	Optrode	2.575	4.8500000000000005	6.325	n/a	0.0	Optrode	Striatum
e018	Optrode	2.575	4.8500000000000005	6.325	n/a	0.0	Optrode	Striatum
e019	Optrode	2.6	4.775	6.300000000000001	n/a	0.0	Optrode	Striatum
e020	Optrode	2.6	4.625	6.275	n/a	0.0	Optrode	Striatum
e021	Optrode	2.625	4.6000000000000005	6.275	n/a	0.0	Optrode	Striatum
e022	Optrode	2.35	5.2	6.3500000000000005	n/a	0.0	Optrode	Striatum
e023	Optrode	2.4250000000000003	4.9	6.325	n/a	0.0	Optrode	Striatum
e024	Optrode	2.45	4.875	6.325	n/a	0.0	Optrode	Striatum
e025	Optrode	2.45	4.825	6.300000000000001	n/a	0.0	Optrode	Striatum
e026	Optrode	2.45	4.800000000000001	6.300000000000001	n/a	0.0	Optrode	Striatum
e027	Optrode	2.475	4.65	6.300000000000001	n/a	0.0	Optrode	Striatum
e028	Optrode	2.475	4.65	6.300000000000001	n/a	0.0	Optrode	Striatum
e029	Optrode	2.475	4.65	6.300000000000001	n/a	0.0	Optrode	Striatum
e030	Optrode	2.5	4.575	6.300000000000001	n/a	0.0	Optrode	Striatum
