name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.8802328274286189	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.8477527917626063	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.7913419273387998	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.7319433589626718	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.6246102723101765	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.5952784411617678	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.5051090185091731	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.4651835125400034	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.35704596307295894	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.8930122957891741	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.6329881959091284	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.5647084552805518	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.5446407619383733	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.3693934520294774	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.2848634644248708	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.28501477234169537	n/a	0.0	H2 probe	ALM
