name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	imec probe	6.825	6.4750000000000005	5.45	n/a	0.0	imec probe	Striatum
e001	imec probe	6.8500000000000005	6.45	5.45	n/a	0.0	imec probe	Striatum
e002	imec probe	6.8500000000000005	6.45	5.45	n/a	0.0	imec probe	Striatum
e003	imec probe	6.8500000000000005	6.425000000000001	5.45	n/a	0.0	imec probe	Striatum
e004	imec probe	6.9	6.275	5.425000000000001	n/a	0.0	imec probe	Striatum
e005	imec probe	6.95	6.15	5.425000000000001	n/a	0.0	imec probe	Striatum
e006	imec probe	6.95	6.125	5.425000000000001	n/a	0.0	imec probe	Striatum
e007	imec probe	6.9750000000000005	6.025	5.425000000000001	n/a	0.0	imec probe	Striatum
e008	imec probe	6.9750000000000005	6.0	5.425000000000001	n/a	0.0	imec probe	Striatum
e009	imec probe	7.0	5.9750000000000005	5.425000000000001	n/a	0.0	imec probe	Striatum
e010	imec probe	7.025	5.875	5.425000000000001	n/a	0.0	imec probe	Striatum
e011	imec probe	7.050000000000001	5.8500000000000005	5.425000000000001	n/a	0.0	imec probe	Striatum
e012	imec probe	7.075	5.775	5.425000000000001	n/a	0.0	imec probe	Striatum
e013	imec probe	7.075	5.75	5.425000000000001	n/a	0.0	imec probe	Striatum
e014	imec probe	7.125	5.6000000000000005	5.425000000000001	n/a	0.0	imec probe	Striatum
e015	imec probe	7.125	5.550000000000001	5.425000000000001	n/a	0.0	imec probe	Striatum
e016	imec probe	7.2	5.375	5.425000000000001	n/a	0.0	imec probe	Striatum
e017	imec probe	7.2250000000000005	5.3500000000000005	5.425000000000001	n/a	0.0	imec probe	Striatum
e018	imec probe	7.275	5.2250000000000005	5.425000000000001	n/a	0.0	imec probe	Striatum
e019	imec probe	7.275	5.2250000000000005	5.425000000000001	n/a	0.0	imec probe	Striatum
e020	imec probe	7.275	5.2250000000000005	5.425000000000001	n/a	0.0	imec probe	Striatum
e021	imec probe	7.275	5.2250000000000005	5.425000000000001	n/a	0.0	imec probe	Striatum
e022	imec probe	7.300000000000001	5.175000000000001	5.425000000000001	n/a	0.0	imec probe	Striatum
e023	imec probe	7.3500000000000005	5.050000000000001	5.425000000000001	n/a	0.0	imec probe	Striatum
e024	imec probe	7.4	4.925000000000001	5.425000000000001	n/a	0.0	imec probe	Striatum
e025	imec probe	7.4	4.9	5.425000000000001	n/a	0.0	imec probe	Striatum
e026	imec probe	7.4	4.9	5.425000000000001	n/a	0.0	imec probe	Striatum
e027	imec probe	7.525	4.65	5.45	n/a	0.0	imec probe	Striatum
e028	imec probe	7.550000000000001	4.575	5.45	n/a	0.0	imec probe	Striatum
e029	imec probe	7.6000000000000005	4.4750000000000005	5.45	n/a	0.0	imec probe	Striatum
e030	imec probe	7.65	4.325	5.45	n/a	0.0	imec probe	Striatum
e031	imec probe	7.675000000000001	4.3	5.45	n/a	0.0	imec probe	Striatum
e032	imec probe	7.675000000000001	4.3	5.45	n/a	0.0	imec probe	Striatum
e033	imec probe	7.675000000000001	4.3	5.45	n/a	0.0	imec probe	Striatum
e034	imec probe	7.7	4.2250000000000005	5.45	n/a	0.0	imec probe	Striatum
e035	imec probe	7.75	4.025	5.45	n/a	0.0	imec probe	Striatum
e036	imec probe	7.775	3.9000000000000004	5.425000000000001	n/a	0.0	imec probe	Striatum
e037	imec probe	7.800000000000001	3.825	5.425000000000001	n/a	0.0	imec probe	Striatum
e038	imec probe	7.825	3.725	5.425000000000001	n/a	0.0	imec probe	Striatum
e039	imec probe	7.825	3.6750000000000003	5.425000000000001	n/a	0.0	imec probe	Striatum
e040	imec probe	7.8500000000000005	3.6500000000000004	5.425000000000001	n/a	0.0	imec probe	Striatum
e041	imec probe	7.9	3.475	5.425000000000001	n/a	0.0	imec probe	Striatum
e042	imec probe	7.925000000000001	3.375	5.425000000000001	n/a	0.0	imec probe	Striatum
e043	imec probe	7.925000000000001	3.35	5.425000000000001	n/a	0.0	imec probe	Striatum
e044	imec probe	7.925000000000001	3.3000000000000003	5.4	n/a	0.0	imec probe	Striatum
e045	imec probe	7.95	3.25	5.4	n/a	0.0	imec probe	Striatum
e046	imec probe	7.95	3.2750000000000004	5.4	n/a	0.0	imec probe	Striatum
e047	imec probe	7.9750000000000005	3.2	5.4	n/a	0.0	imec probe	Striatum
e048	imec probe	7.9750000000000005	3.125	5.4	n/a	0.0	imec probe	Striatum
e049	imec probe	7.9750000000000005	3.125	5.4	n/a	0.0	imec probe	Striatum
e050	imec probe	8.0	3.0250000000000004	5.4	n/a	0.0	imec probe	Striatum
e051	imec probe	8.025	3.0	5.4	n/a	0.0	imec probe	Striatum
e052	imec probe	8.05	2.85	5.375	n/a	0.0	imec probe	Striatum
e053	imec probe	8.075000000000001	2.8000000000000003	5.375	n/a	0.0	imec probe	Striatum
e054	imec probe	8.075000000000001	2.7750000000000004	5.375	n/a	0.0	imec probe	Striatum
e055	imec probe	8.1	2.6750000000000003	5.375	n/a	0.0	imec probe	Striatum
e056	imec probe	8.125	2.575	5.375	n/a	0.0	imec probe	Striatum
e057	imec probe	8.15	2.5	5.375	n/a	0.0	imec probe	Striatum
e058	imec probe	8.175	2.4250000000000003	5.375	n/a	0.0	imec probe	Striatum
