name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.0035633948597356	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9982750974325245	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9881698057926517	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.9793486712751223	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.830982126533374	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.7959675376248728	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.7459909402363102	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.7362851946713673	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.7101223229980262	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.7147716383800726	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.7324616301114004	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.7386226405191396	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.6838438805714406	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.7047050557162992	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.5906847391250708	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.5634520053050756	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.504735886043299	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.42546730711728475	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.981616265202498	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.9648249663686334	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.978641502607144	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.9439956021526835	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.932923479581084	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.8532839032121766	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.8001799254107613	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.7074122886194768	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.6689951382907989	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.6828413671747433	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.6528761678490762	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.6333608056058599	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.6177883549857385	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.6020956005047784	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.551005152640346	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.5225186171229158	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.48494526009929856	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.41285056977493323	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.38484412126305917	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.3172817677480934	n/a	0.0	H2 probe	ALM
