onset	duration	nwb_table	Unrewarded	Rewarded	NoLick	NoCue	StimTrials	CueOnset	DelayDuration	FirstLick	GoodTrials	PhotostimulationType
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.4026000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.0516999999999994	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.0875999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9924	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.2500000000000002	1.0	0.19510000000000005	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8998000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.0041	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9481000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.948599999999999	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.25	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.1666000000000007	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.1979000000000006	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.0	0.8920999999999992	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8523000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.0717000000000017	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.0	0.9377000000000004	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.0076999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.7677000000000014	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9931000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.24999999999999956	1.0	0.9781000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8928000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.24409999999999954	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.1150000000000002	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.7690000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25000000000000044	1.0	0.8936999999999995	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8576000000000001	1.0	0.0
0.0	0.0	trials	False	False	False	True	True	0.25	1.0		1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9409000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9710000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.0267999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8861999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.7503999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9235	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.0	0.9630000000000001	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9057999999999997	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.1061000000000014	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8587000000000002	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.25	1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9425000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.1221000000000014	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.7361000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8423999999999996	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.0377	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8011000000000008	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8302	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8375000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.0	0.8052999999999999	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8130999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.8626999999999994	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.8	0.9791999999999996	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.815100000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.8618999999999994	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.8831999999999987	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.24999999999999956	1.8	0.8090000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.8	1.0135999999999998	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.0268999999999995	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.8	1.5814000000000004	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.8	3.6442999999999977	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.8	1.0773000000000001	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.8551999999999995	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.8892000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.8	7.954600000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.2500000000000002	1.8	0.8134000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.8657000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.8366000000000007	1.0	0.0
0.0	0.0	trials	False	False	True	False	True	0.25	1.8		1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.8634	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.8	0.9912000000000001	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.0548	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25000000000000044	1.8	1.0233999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.8	1.068599999999999	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.8855	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25000000000000044	1.8	1.0124999999999993	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.7782999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.8	1.1730999999999998	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.6059999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.3192000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.14139999999999908	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	1.2932999999999995	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.1711999999999998	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8101000000000003	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.25	1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.7894000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.25	1.0	1.0162999999999998	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.6876999999999995	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.7942000000000005	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8336999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.0	0.9312	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8850000000000002	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.25	1.0	2.8954000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8018000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8621000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.24999999999999978	1.0	1.2252	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.7573999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.0	0.9041999999999994	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9072999999999993	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9221000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8879000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.0	0.8637999999999995	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8893999999999993	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8087999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.6571	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.9132999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8172000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.0712999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.0	0.8941999999999997	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8615999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.7717000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.0	0.9346000000000014	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.7067000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.7934000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.0	0.9886000000000004	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8494000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8805000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.0136	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.0	0.9089999999999998	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8849	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8411000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.919	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.0148000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.6976	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.0	0.8876	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.25	1.0	1.0324	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.7324000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.7614000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.9820000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.25	1.8	0.8764000000000003	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.25	1.8	0.7696000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.2500000000000002	1.8	0.7477	1.0	0.0
