name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9107177268303415	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.6913292031934687	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.6284813893091611	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.5869071065179801	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.5698848251838868	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.5485555391504077	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.5351488728586137	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.5138275181078495	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.4769048971056198	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.43089655240342756	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.38357413008054864	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.36987039129098365	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.2596496593650462	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.2512929063899471	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.939534655718161	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.9348364688706272	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.9329989332435398	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.8864446151772402	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.8656842737665595	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.8007881693294279	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.7609384296911424	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.7368841141650383	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.6932708712297461	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.6830670407584934	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.6600419789299222	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.5647230220770514	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.5339884078384373	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.5122255531395381	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.5041615260971802	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.4947452023529708	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.45742656172025764	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.43718347446781486	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.3596886516473711	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.3132539060482925	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.25261299075013505	n/a	0.0	H2 probe	ALM
