name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.0052621943696032	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	1.0100188639797998	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9530326782501447	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.9034281553609229	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.8611581831512161	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.8830694161003138	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.8830315692400745	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.854445361767721	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.8295931524977963	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.8311674478318228	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.7644441810237698	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.7242328021003878	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.708553129455635	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.6467660162390962	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.6297720219589616	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.6171210241222064	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.5531893594126939	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.5611027372580013	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.5828556763485435	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.3939758572177291	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.372431430758288	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.2752018531093279	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	1.014401185020576	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.9778774428011343	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.9442571218586773	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.9239585677053433	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.8810937823614466	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.8636365645021515	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.830636975671348	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.7187864530973873	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.6463367465190322	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.6146239277830083	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.6040032233311892	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.6093877620576827	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.5767913745541506	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.42812692238310246	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.42992534087393164	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.3862948759128318	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.3350708996500677	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.3029179300258923	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.27046011143339305	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	1.0163624119052537	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.9301291689012338	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	0.9141089925039312	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	0.8030125608627539	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	0.7886665411054063	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	0.7402132310812013	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	0.7440445740766258	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	0.7164194706666412	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	0.713352303144683	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	0.4924899313007716	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	1.0259235382921281	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	0.9956198754137289	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	0.9473235619475209	n/a	0.0	H2 probe	ALM
e054	H2 probe	2.5	1.5	0.8377764871360506	n/a	0.0	H2 probe	ALM
e055	H2 probe	2.5	1.5	0.8399974579414873	n/a	0.0	H2 probe	ALM
e056	H2 probe	2.5	1.5	0.8283432696481355	n/a	0.0	H2 probe	ALM
e057	H2 probe	2.5	1.5	0.6696056625681271	n/a	0.0	H2 probe	ALM
e058	H2 probe	2.5	1.5	0.5894581852415985	n/a	0.0	H2 probe	ALM
e059	H2 probe	2.5	1.5	0.5523249738440611	n/a	0.0	H2 probe	ALM
