name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	imec probe	3.1	7.3500000000000005	6.2	n/a	0.0	imec probe	Striatum
e001	imec probe	3.1	7.3500000000000005	6.2	n/a	0.0	imec probe	Striatum
e002	imec probe	3.1	7.3500000000000005	6.2	n/a	0.0	imec probe	Striatum
e003	imec probe	3.1	7.3500000000000005	6.2	n/a	0.0	imec probe	Striatum
e004	imec probe	3.075	7.325	6.2	n/a	0.0	imec probe	Striatum
e005	imec probe	3.075	7.25	6.2	n/a	0.0	imec probe	Striatum
e006	imec probe	3.075	7.25	6.2	n/a	0.0	imec probe	Striatum
e007	imec probe	3.0500000000000003	7.25	6.2	n/a	0.0	imec probe	Striatum
e008	imec probe	3.0500000000000003	7.2	6.2	n/a	0.0	imec probe	Striatum
e009	imec probe	3.0500000000000003	7.2	6.2	n/a	0.0	imec probe	Striatum
e010	imec probe	3.0500000000000003	7.2	6.2	n/a	0.0	imec probe	Striatum
e011	imec probe	3.0500000000000003	7.2	6.2	n/a	0.0	imec probe	Striatum
e012	imec probe	3.0500000000000003	7.2	6.2	n/a	0.0	imec probe	Striatum
e013	imec probe	3.0500000000000003	7.2	6.2	n/a	0.0	imec probe	Striatum
e014	imec probe	3.0250000000000004	7.175000000000001	6.2	n/a	0.0	imec probe	Striatum
e015	imec probe	3.0250000000000004	7.175000000000001	6.2	n/a	0.0	imec probe	Striatum
e016	imec probe	3.0250000000000004	7.175000000000001	6.2	n/a	0.0	imec probe	Striatum
e017	imec probe	3.0250000000000004	7.1000000000000005	6.2	n/a	0.0	imec probe	Striatum
e018	imec probe	3.0	7.075	6.2	n/a	0.0	imec probe	Striatum
e019	imec probe	2.975	7.0	6.2	n/a	0.0	imec probe	Striatum
e020	imec probe	2.975	7.0	6.2	n/a	0.0	imec probe	Striatum
e021	imec probe	2.975	6.9750000000000005	6.2	n/a	0.0	imec probe	Striatum
e022	imec probe	2.975	6.9750000000000005	6.2	n/a	0.0	imec probe	Striatum
e023	imec probe	2.975	6.95	6.2	n/a	0.0	imec probe	Striatum
e024	imec probe	2.95	6.925000000000001	6.175000000000001	n/a	0.0	imec probe	Striatum
e025	imec probe	2.95	6.925000000000001	6.175000000000001	n/a	0.0	imec probe	Striatum
e026	imec probe	2.95	6.9	6.175000000000001	n/a	0.0	imec probe	Striatum
e027	imec probe	2.9250000000000003	6.825	6.175000000000001	n/a	0.0	imec probe	Striatum
e028	imec probe	2.95	6.8500000000000005	6.175000000000001	n/a	0.0	imec probe	Striatum
e029	imec probe	2.9250000000000003	6.825	6.175000000000001	n/a	0.0	imec probe	Striatum
e030	imec probe	2.9250000000000003	6.800000000000001	6.175000000000001	n/a	0.0	imec probe	Striatum
e031	imec probe	2.9250000000000003	6.775	6.175000000000001	n/a	0.0	imec probe	Striatum
e032	imec probe	2.9000000000000004	6.75	6.175000000000001	n/a	0.0	imec probe	Striatum
e033	imec probe	2.9250000000000003	6.775	6.175000000000001	n/a	0.0	imec probe	Striatum
e034	imec probe	2.9000000000000004	6.75	6.175000000000001	n/a	0.0	imec probe	Striatum
e035	imec probe	2.9000000000000004	6.75	6.175000000000001	n/a	0.0	imec probe	Striatum
e036	imec probe	2.9000000000000004	6.7250000000000005	6.175000000000001	n/a	0.0	imec probe	Striatum
e037	imec probe	2.9000000000000004	6.75	6.175000000000001	n/a	0.0	imec probe	Striatum
e038	imec probe	2.9000000000000004	6.7250000000000005	6.175000000000001	n/a	0.0	imec probe	Striatum
e039	imec probe	2.9000000000000004	6.7250000000000005	6.175000000000001	n/a	0.0	imec probe	Striatum
e040	imec probe	2.875	6.675000000000001	6.175000000000001	n/a	0.0	imec probe	Striatum
e041	imec probe	2.875	6.675000000000001	6.175000000000001	n/a	0.0	imec probe	Striatum
e042	imec probe	2.875	6.675000000000001	6.175000000000001	n/a	0.0	imec probe	Striatum
e043	imec probe	2.875	6.65	6.175000000000001	n/a	0.0	imec probe	Striatum
e044	imec probe	2.875	6.625	6.175000000000001	n/a	0.0	imec probe	Striatum
e045	imec probe	2.875	6.625	6.175000000000001	n/a	0.0	imec probe	Striatum
e046	imec probe	2.85	6.6000000000000005	6.175000000000001	n/a	0.0	imec probe	Striatum
e047	imec probe	2.85	6.6000000000000005	6.175000000000001	n/a	0.0	imec probe	Striatum
e048	imec probe	2.825	6.5	6.175000000000001	n/a	0.0	imec probe	Striatum
e049	imec probe	2.825	6.45	6.175000000000001	n/a	0.0	imec probe	Striatum
e050	imec probe	2.825	6.425000000000001	6.15	n/a	0.0	imec probe	Striatum
e051	imec probe	2.8000000000000003	6.4	6.15	n/a	0.0	imec probe	Striatum
e052	imec probe	2.8000000000000003	6.4	6.15	n/a	0.0	imec probe	Striatum
e053	imec probe	2.8000000000000003	6.4	6.15	n/a	0.0	imec probe	Striatum
e054	imec probe	2.8000000000000003	6.4	6.15	n/a	0.0	imec probe	Striatum
e055	imec probe	2.8000000000000003	6.3500000000000005	6.15	n/a	0.0	imec probe	Striatum
e056	imec probe	2.8000000000000003	6.3500000000000005	6.15	n/a	0.0	imec probe	Striatum
e057	imec probe	2.7750000000000004	6.275	6.15	n/a	0.0	imec probe	Striatum
e058	imec probe	2.7750000000000004	6.2250000000000005	6.15	n/a	0.0	imec probe	Striatum
e059	imec probe	2.7750000000000004	6.2	6.15	n/a	0.0	imec probe	Striatum
e060	imec probe	2.7750000000000004	6.2	6.15	n/a	0.0	imec probe	Striatum
e061	imec probe	2.75	6.15	6.125	n/a	0.0	imec probe	Striatum
e062	imec probe	2.75	6.175000000000001	6.125	n/a	0.0	imec probe	Striatum
e063	imec probe	2.75	6.125	6.125	n/a	0.0	imec probe	Striatum
e064	imec probe	2.75	6.15	6.125	n/a	0.0	imec probe	Striatum
e065	imec probe	2.75	6.125	6.125	n/a	0.0	imec probe	Striatum
e066	imec probe	2.75	6.125	6.125	n/a	0.0	imec probe	Striatum
e067	imec probe	2.75	6.125	6.125	n/a	0.0	imec probe	Striatum
e068	imec probe	2.725	6.025	6.125	n/a	0.0	imec probe	Striatum
e069	imec probe	2.725	6.0	6.125	n/a	0.0	imec probe	Striatum
e070	imec probe	2.725	6.0	6.125	n/a	0.0	imec probe	Striatum
e071	imec probe	2.7	5.9	6.1000000000000005	n/a	0.0	imec probe	Striatum
e072	imec probe	2.6750000000000003	5.775	6.1000000000000005	n/a	0.0	imec probe	Striatum
e073	imec probe	2.6750000000000003	5.775	6.1000000000000005	n/a	0.0	imec probe	Striatum
e074	imec probe	2.6750000000000003	5.775	6.1000000000000005	n/a	0.0	imec probe	Striatum
e075	imec probe	2.6750000000000003	5.75	6.1000000000000005	n/a	0.0	imec probe	Striatum
e076	imec probe	2.6750000000000003	5.7250000000000005	6.1000000000000005	n/a	0.0	imec probe	Striatum
e077	imec probe	2.6500000000000004	5.675000000000001	6.075	n/a	0.0	imec probe	Striatum
e078	imec probe	2.6500000000000004	5.675000000000001	6.075	n/a	0.0	imec probe	Striatum
e079	imec probe	2.6500000000000004	5.675000000000001	6.075	n/a	0.0	imec probe	Striatum
e080	imec probe	2.6500000000000004	5.6000000000000005	6.075	n/a	0.0	imec probe	Striatum
e081	imec probe	2.625	5.45	6.075	n/a	0.0	imec probe	Striatum
e082	imec probe	2.6	5.375	6.050000000000001	n/a	0.0	imec probe	Striatum
e083	imec probe	2.6	5.325	6.050000000000001	n/a	0.0	imec probe	Striatum
e084	imec probe	2.6	5.325	6.050000000000001	n/a	0.0	imec probe	Striatum
e085	imec probe	2.6	5.325	6.050000000000001	n/a	0.0	imec probe	Striatum
e086	imec probe	2.575	5.25	6.050000000000001	n/a	0.0	imec probe	Striatum
e087	imec probe	2.575	5.2250000000000005	6.050000000000001	n/a	0.0	imec probe	Striatum
e088	imec probe	2.5500000000000003	5.15	6.025	n/a	0.0	imec probe	Striatum
e089	imec probe	2.5500000000000003	5.125	6.025	n/a	0.0	imec probe	Striatum
e090	imec probe	2.5500000000000003	5.125	6.025	n/a	0.0	imec probe	Striatum
e091	imec probe	2.5250000000000004	4.95	6.0	n/a	0.0	imec probe	Striatum
e092	imec probe	2.5	4.9	6.0	n/a	0.0	imec probe	Striatum
e093	imec probe	2.475	4.75	5.9750000000000005	n/a	0.0	imec probe	Striatum
e094	imec probe	2.475	4.75	5.9750000000000005	n/a	0.0	imec probe	Striatum
e095	imec probe	2.45	4.6000000000000005	5.9750000000000005	n/a	0.0	imec probe	Striatum
e096	imec probe	2.45	4.55	5.95	n/a	0.0	imec probe	Striatum
e097	imec probe	2.45	4.525	5.95	n/a	0.0	imec probe	Striatum
e098	imec probe	2.4250000000000003	4.4750000000000005	5.95	n/a	0.0	imec probe	Striatum
e099	imec probe	2.4250000000000003	4.4750000000000005	5.95	n/a	0.0	imec probe	Striatum
e100	imec probe	2.4250000000000003	4.45	5.95	n/a	0.0	imec probe	Striatum
e101	imec probe	2.4250000000000003	4.375	5.925000000000001	n/a	0.0	imec probe	Striatum
e102	imec probe	2.4000000000000004	4.3500000000000005	5.925000000000001	n/a	0.0	imec probe	Striatum
e103	imec probe	2.4250000000000003	4.3500000000000005	5.925000000000001	n/a	0.0	imec probe	Striatum
e104	imec probe	2.4000000000000004	4.2250000000000005	5.925000000000001	n/a	0.0	imec probe	Striatum
e105	imec probe	2.375	4.175	5.925000000000001	n/a	0.0	imec probe	Striatum
e106	imec probe	2.375	4.175	5.925000000000001	n/a	0.0	imec probe	Striatum
e107	imec probe	2.375	4.175	5.9	n/a	0.0	imec probe	Striatum
e108	imec probe	2.375	4.15	5.9	n/a	0.0	imec probe	Striatum
e109	imec probe	2.375	4.1000000000000005	5.9	n/a	0.0	imec probe	Striatum
e110	imec probe	2.375	4.1000000000000005	5.9	n/a	0.0	imec probe	Striatum
e111	imec probe	2.375	4.075	5.9	n/a	0.0	imec probe	Striatum
e112	imec probe	2.35	4.025	5.9	n/a	0.0	imec probe	Striatum
e113	imec probe	2.325	3.875	5.875	n/a	0.0	imec probe	Striatum
e114	imec probe	2.325	3.85	5.875	n/a	0.0	imec probe	Striatum
e115	imec probe	2.325	3.825	5.875	n/a	0.0	imec probe	Striatum
e116	imec probe	2.325	3.825	5.875	n/a	0.0	imec probe	Striatum
e117	imec probe	2.325	3.8000000000000003	5.875	n/a	0.0	imec probe	Striatum
e118	imec probe	2.3000000000000003	3.75	5.8500000000000005	n/a	0.0	imec probe	Striatum
e119	imec probe	2.275	3.6	5.8500000000000005	n/a	0.0	imec probe	Striatum
e120	imec probe	2.275	3.6	5.8500000000000005	n/a	0.0	imec probe	Striatum
e121	imec probe	2.275	3.6	5.8500000000000005	n/a	0.0	imec probe	Striatum
e122	imec probe	2.275	3.5500000000000003	5.825	n/a	0.0	imec probe	Striatum
e123	imec probe	2.25	3.5	5.825	n/a	0.0	imec probe	Striatum
e124	imec probe	2.225	3.3000000000000003	5.800000000000001	n/a	0.0	imec probe	Striatum
e125	imec probe	2.225	3.2750000000000004	5.800000000000001	n/a	0.0	imec probe	Striatum
