name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	1.008214678347996	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.8567765100021817	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.8267201217933128	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.7850231162109924	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.7553693533247698	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.7075227736438022	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.5309516358853394	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.42879290633080663	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.28529949280336425	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.9293772288145647	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.878083507486427	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.7502959192502738	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.6511491475120706	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.6243641601987177	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.5803892490255508	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.2724181377934042	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	1.0418076037108162	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	1.0117268621473525	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.9749151575991153	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.9388602772009821	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.8778502685455931	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.8919922316245497	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.8600216511557819	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.8702055589377408	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.8191572844873959	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.7892580659221018	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.7231785322246223	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	1.0496553608716457	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	1.0322126559638714	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.9556916060118062	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.9261672203080743	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.9064215487348067	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.8609506936945167	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.722974440400226	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.6905221945299673	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.6547280727799257	n/a	0.0	H2 probe	ALM
