name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	Optrode	8.825000000000001	5.3500000000000005	5.675000000000001	n/a	0.0	Optrode	Striatum
e001	Optrode	8.775	5.175000000000001	5.65	n/a	0.0	Optrode	Striatum
e002	Optrode	8.775	5.175000000000001	5.65	n/a	0.0	Optrode	Striatum
e003	Optrode	8.775	5.125	5.65	n/a	0.0	Optrode	Striatum
e004	Optrode	8.775	5.1000000000000005	5.65	n/a	0.0	Optrode	Striatum
e005	Optrode	8.75	4.95	5.65	n/a	0.0	Optrode	Striatum
e006	Optrode	8.725	4.925000000000001	5.65	n/a	0.0	Optrode	Striatum
e007	Optrode	8.725	4.925000000000001	5.65	n/a	0.0	Optrode	Striatum
e008	Optrode	8.725	4.9	5.65	n/a	0.0	Optrode	Striatum
e009	Optrode	8.725	4.8500000000000005	5.65	n/a	0.0	Optrode	Striatum
e010	Optrode	8.725	4.8500000000000005	5.65	n/a	0.0	Optrode	Striatum
e011	Optrode	8.700000000000001	4.800000000000001	5.65	n/a	0.0	Optrode	Striatum
e012	Optrode	8.700000000000001	4.7250000000000005	5.65	n/a	0.0	Optrode	Striatum
e013	Optrode	8.700000000000001	4.7250000000000005	5.65	n/a	0.0	Optrode	Striatum
e014	Optrode	8.675	4.65	5.65	n/a	0.0	Optrode	Striatum
e015	Optrode	8.675	4.575	5.625	n/a	0.0	Optrode	Striatum
e016	Optrode	8.65	4.4750000000000005	5.625	n/a	0.0	Optrode	Striatum
e017	Optrode	8.9	5.525	5.375	n/a	0.0	Optrode	Striatum
e018	Optrode	8.9	5.5	5.375	n/a	0.0	Optrode	Striatum
e019	Optrode	8.9	5.4750000000000005	5.375	n/a	0.0	Optrode	Striatum
e020	Optrode	8.85	5.325	5.375	n/a	0.0	Optrode	Striatum
e021	Optrode	8.85	5.300000000000001	5.375	n/a	0.0	Optrode	Striatum
e022	Optrode	8.85	5.300000000000001	5.375	n/a	0.0	Optrode	Striatum
e023	Optrode	8.85	5.275	5.375	n/a	0.0	Optrode	Striatum
e024	Optrode	8.8	5.125	5.375	n/a	0.0	Optrode	Striatum
e025	Optrode	8.8	5.125	5.375	n/a	0.0	Optrode	Striatum
e026	Optrode	8.775	5.075	5.375	n/a	0.0	Optrode	Striatum
e027	Optrode	8.775	5.050000000000001	5.3500000000000005	n/a	0.0	Optrode	Striatum
e028	Optrode	8.75	4.9750000000000005	5.3500000000000005	n/a	0.0	Optrode	Striatum
e029	Optrode	8.725	4.8500000000000005	5.3500000000000005	n/a	0.0	Optrode	Striatum
e030	Optrode	8.725	4.825	5.3500000000000005	n/a	0.0	Optrode	Striatum
e031	Optrode	8.700000000000001	4.775	5.3500000000000005	n/a	0.0	Optrode	Striatum
e032	Optrode	8.700000000000001	4.775	5.3500000000000005	n/a	0.0	Optrode	Striatum
e033	Optrode	8.700000000000001	4.775	5.3500000000000005	n/a	0.0	Optrode	Striatum
e034	Optrode	8.700000000000001	4.675	5.3500000000000005	n/a	0.0	Optrode	Striatum
e035	Optrode	8.700000000000001	4.675	5.3500000000000005	n/a	0.0	Optrode	Striatum
