name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9056539657770369	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.7942126874525244	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.7580015568696775	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.7542660232216509	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.6890927127991965	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.6786780820441007	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.6271360938786655	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.5710610230248386	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.4873535771371777	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.5052116970129669	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.4163999985222868	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.4328771068962995	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.3838229344753589	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.35802306026185504	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	1.0183277472605117	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.9935052157069949	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	1.005283266048229	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.9387802502449158	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.9259107017343691	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.9083457896403164	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.8710520293904634	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.8315380777215475	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.753668510276754	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.7671473643236713	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.7282864387016109	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.6698117299009705	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.6791614273089446	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.6580791150955018	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.5607370381722343	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.51587245026891	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.5322056292597701	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.5036649616549982	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.5028027428034197	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.4740191148617689	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.414564364884988	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.4318186748477105	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.4027555716616287	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.3843179260078314	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.3041381302026723	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.30124041677518304	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.37550094810713147	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.34452761290180745	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.34122830216397626	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	1.0178661242793072	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	0.9881875956442882	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	0.9657976168200466	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	0.915487384022592	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	0.9205782541406896	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	0.8895074615243519	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	0.8622272741845581	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	0.7018827112399948	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	0.69212069705976	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	0.5961941448061642	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	0.6193123977780826	n/a	0.0	H2 probe	ALM
e054	H2 probe	2.5	1.5	0.5171202560951715	n/a	0.0	H2 probe	ALM
e055	H2 probe	2.5	1.5	0.5172159625453283	n/a	0.0	H2 probe	ALM
