name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	H2 probe	2.5	1.5	0.9867315993431865	n/a	0.0	H2 probe	ALM
e001	H2 probe	2.5	1.5	0.9897622236359224	n/a	0.0	H2 probe	ALM
e002	H2 probe	2.5	1.5	0.9340653488996755	n/a	0.0	H2 probe	ALM
e003	H2 probe	2.5	1.5	0.9083779443148727	n/a	0.0	H2 probe	ALM
e004	H2 probe	2.5	1.5	0.9098794825543973	n/a	0.0	H2 probe	ALM
e005	H2 probe	2.5	1.5	0.8814787277139136	n/a	0.0	H2 probe	ALM
e006	H2 probe	2.5	1.5	0.8843617131828969	n/a	0.0	H2 probe	ALM
e007	H2 probe	2.5	1.5	0.8538890795270375	n/a	0.0	H2 probe	ALM
e008	H2 probe	2.5	1.5	0.8546037790156049	n/a	0.0	H2 probe	ALM
e009	H2 probe	2.5	1.5	0.808737676894825	n/a	0.0	H2 probe	ALM
e010	H2 probe	2.5	1.5	0.7825605152182834	n/a	0.0	H2 probe	ALM
e011	H2 probe	2.5	1.5	0.7570723823498187	n/a	0.0	H2 probe	ALM
e012	H2 probe	2.5	1.5	0.7049265186397575	n/a	0.0	H2 probe	ALM
e013	H2 probe	2.5	1.5	0.6524065282888665	n/a	0.0	H2 probe	ALM
e014	H2 probe	2.5	1.5	0.5414959095796015	n/a	0.0	H2 probe	ALM
e015	H2 probe	2.5	1.5	0.5468402582375248	n/a	0.0	H2 probe	ALM
e016	H2 probe	2.5	1.5	0.5135477314573013	n/a	0.0	H2 probe	ALM
e017	H2 probe	2.5	1.5	0.5024289497455959	n/a	0.0	H2 probe	ALM
e018	H2 probe	2.5	1.5	0.4088819151272896	n/a	0.0	H2 probe	ALM
e019	H2 probe	2.5	1.5	0.42065242281039317	n/a	0.0	H2 probe	ALM
e020	H2 probe	2.5	1.5	0.3776426906401431	n/a	0.0	H2 probe	ALM
e021	H2 probe	2.5	1.5	0.38485537320538166	n/a	0.0	H2 probe	ALM
e022	H2 probe	2.5	1.5	0.3569027222475858	n/a	0.0	H2 probe	ALM
e023	H2 probe	2.5	1.5	0.3083191635315427	n/a	0.0	H2 probe	ALM
e024	H2 probe	2.5	1.5	0.9642265001145316	n/a	0.0	H2 probe	ALM
e025	H2 probe	2.5	1.5	0.9011117873774019	n/a	0.0	H2 probe	ALM
e026	H2 probe	2.5	1.5	0.8571494577555673	n/a	0.0	H2 probe	ALM
e027	H2 probe	2.5	1.5	0.8146830035562239	n/a	0.0	H2 probe	ALM
e028	H2 probe	2.5	1.5	0.792754224414718	n/a	0.0	H2 probe	ALM
e029	H2 probe	2.5	1.5	0.8081974110974538	n/a	0.0	H2 probe	ALM
e030	H2 probe	2.5	1.5	0.7151925703492045	n/a	0.0	H2 probe	ALM
e031	H2 probe	2.5	1.5	0.710185481569323	n/a	0.0	H2 probe	ALM
e032	H2 probe	2.5	1.5	0.6673278448749275	n/a	0.0	H2 probe	ALM
e033	H2 probe	2.5	1.5	0.6436966923839874	n/a	0.0	H2 probe	ALM
e034	H2 probe	2.5	1.5	0.6308713123081847	n/a	0.0	H2 probe	ALM
e035	H2 probe	2.5	1.5	0.6033467132088912	n/a	0.0	H2 probe	ALM
e036	H2 probe	2.5	1.5	0.5635085626755962	n/a	0.0	H2 probe	ALM
e037	H2 probe	2.5	1.5	0.5444685173493574	n/a	0.0	H2 probe	ALM
e038	H2 probe	2.5	1.5	0.509981563796336	n/a	0.0	H2 probe	ALM
e039	H2 probe	2.5	1.5	0.48085698112885455	n/a	0.0	H2 probe	ALM
e040	H2 probe	2.5	1.5	0.44047357232377315	n/a	0.0	H2 probe	ALM
e041	H2 probe	2.5	1.5	0.42272164345004326	n/a	0.0	H2 probe	ALM
e042	H2 probe	2.5	1.5	0.38172602455691984	n/a	0.0	H2 probe	ALM
e043	H2 probe	2.5	1.5	0.38491693455481824	n/a	0.0	H2 probe	ALM
e044	H2 probe	2.5	1.5	0.34156426494152625	n/a	0.0	H2 probe	ALM
e045	H2 probe	2.5	1.5	0.34424538583454545	n/a	0.0	H2 probe	ALM
e046	H2 probe	2.5	1.5	3.606167761470467	n/a	0.0	H2 probe	ALM
e047	H2 probe	2.5	1.5	3.574373483528298	n/a	0.0	H2 probe	ALM
e048	H2 probe	2.5	1.5	3.474281509641089	n/a	0.0	H2 probe	ALM
e049	H2 probe	2.5	1.5	3.3747582799463713	n/a	0.0	H2 probe	ALM
e050	H2 probe	2.5	1.5	3.345300350188705	n/a	0.0	H2 probe	ALM
e051	H2 probe	2.5	1.5	3.2684342591785636	n/a	0.0	H2 probe	ALM
e052	H2 probe	2.5	1.5	3.080820687862513	n/a	0.0	H2 probe	ALM
e053	H2 probe	2.5	1.5	2.9993837915830848	n/a	0.0	H2 probe	ALM
e054	H2 probe	2.5	1.5	3.533667650876913	n/a	0.0	H2 probe	ALM
e055	H2 probe	2.5	1.5	3.444049684170778	n/a	0.0	H2 probe	ALM
e056	H2 probe	2.5	1.5	3.3723687762571495	n/a	0.0	H2 probe	ALM
e057	H2 probe	2.5	1.5	3.3467146905300136	n/a	0.0	H2 probe	ALM
e058	H2 probe	2.5	1.5	3.1523620413480056	n/a	0.0	H2 probe	ALM
e059	H2 probe	2.5	1.5	3.1291884308521714	n/a	0.0	H2 probe	ALM
e060	H2 probe	2.5	1.5	3.0413829004458384	n/a	0.0	H2 probe	ALM
e061	H2 probe	2.5	1.5	2.949002242601723	n/a	0.0	H2 probe	ALM
e062	H2 probe	2.5	1.5	2.9245089552117864	n/a	0.0	H2 probe	ALM
e063	H2 probe	2.5	1.5	2.895691785837003	n/a	0.0	H2 probe	ALM
