onset	duration	nwb_table	Unrewarded	Rewarded	NoLick	NoCue	StimTrials	CueOnset	DelayDuration	FirstLick	GoodTrials	PhotostimulationType
0.0	0.0	trials	True	False	False	False	False	0.8099999999999998	1.8	1.3931	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	1.3978000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.8	1.5202999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	1.5202999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	1.359700000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.81	1.8	1.2724000000000002	1.0	1.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	1.1877999999999993	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	1.0437000000000003	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.8100000000000005	1.0	1.6143	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.0	0.9419	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.8100000000000005	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.81	1.0	1.1435999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.81	1.0	0.6654	1.0	1.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.0	0.7460000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.8099999999999987	1.0	1.0524000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999998	1.0	0.6699000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.0	0.49929999999999986	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.0	0.9313000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.8099999999999987	1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.0	0.3476999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8099999999999996	1.0	0.9112000000000009	1.0	1.0
0.0	0.0	trials	False	True	False	False	False	0.81	1.0	1.2762000000000002	1.0	0.0
0.0	0.0	trials	False	False	False	True	True	0.81	1.0	2.7298999999999998	1.0	2.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.0	0.020299999999999763	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.0	0.7036000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8099999999999996	1.0	0.9082000000000008	1.0	1.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.0	0.7362000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.81	1.0	1.1777000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.0	0.8796999999999979	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.0	0.7992999999999988	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.0	0.746	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.8100000000000003	1.0	1.2843	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999998	1.0	0.7553000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.0	0.7673999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8099999999999996	1.0	0.9593000000000007	1.0	2.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.0	0.3849999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	True		1.0		1.0	2.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.0	0.8101000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.0	0.9000999999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.81	1.0	1.4586999999999994	1.0	1.0
0.0	0.0	trials	False	True	False	False	False	0.8099999999999987	1.0	1.6134000000000022	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.0	0.6314000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.81	1.0	1.1229000000000005	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.0	0.7949999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	False	False	False	True	True	0.81	1.0	4.4221	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.0	0.899	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8100000000000005	1.0	0.7765999999999993	1.0	1.0
0.0	0.0	trials	False	True	False	False	False	0.8099999999999996	1.0	1.1043000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000003	1.0	0.8928999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999998	1.0	0.7976999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.0	0.7975999999999992	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.8100000000000005	1.0	1.0912999999999986	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.81	1.0	0.8531	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.0	0.8446000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.0	0.8271999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.8100000000000005	1.0	1.1059999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8099999999999996	1.0	0.8804000000000003	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.0	0.6649000000000012	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000003	1.0	0.6063000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.0	0.5533000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.0	0.8611999999999997	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.81	1.0	1.0202999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000003	1.0	0.6042999999999994	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.81	1.0	1.0425999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.0	0.6316000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.0	0.8059000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	0.6770000000000005	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	1.7843	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	0.7088000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	0.6020000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.81	1.8	0.5813000000000001	1.0	1.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999987	1.8	0.7260999999999989	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999998	1.8	0.7954999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8099999999999996	1.8	0.3725000000000005	1.0	2.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000023	1.8	1.2321999999999989	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8099999999999998	1.8	1.3324000000000003	1.0	2.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999998	1.8	0.8839999999999999	1.0	0.0
0.0	0.0	trials	False	False	True	False	True	0.81	1.8		1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999987	1.8	1.4322000000000017	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.81	1.8	4.3319	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.8100000000000005	1.8	10.6938	1.0	2.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.8	1.2796999999999983	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	1.0952000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	0.8512	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	0.8903999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8100000000000005	1.8	1.4015000000000004	1.0	1.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	0.9433000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	1.1111	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999987	1.8	0.8262999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999998	1.8	1.1566	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	1.4442	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.81	1.8	2.191099999999999	1.0	2.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999987	1.8	0.6684000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.81	1.8	0.38119999999999976	1.0	2.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	1.3354999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	0.7935000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.8	0.8738999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	1.1837999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8100000000000005	1.8	0.7950999999999997	1.0	2.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	0.13749999999999973	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.8	1.0780000000000003	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.81	1.8	1.9676999999999998	1.0	2.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	False	False	False	True	True	0.8100000000000005	1.0		1.0	2.0
0.0	0.0	trials	False	True	False	False	False	0.8099999999999996	1.0	1.2949000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8099999999999998	1.0	0.5017	1.0	2.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.0	0.18410000000000082	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.0	0.7548000000000012	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.81	1.0	0.25770000000000026	1.0	2.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.0	0.9629000000000012	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.0	0.8954000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.8100000000000005	1.0	7.967700000000001	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.81	1.0	4.2246999999999995	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.0	0.7672000000000003	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.8099999999999996	1.0	1.0011999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999987	1.0	0.7738999999999994	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.8099999999999996	1.0	2.1543	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.81	1.0	0.6848000000000001	1.0	2.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.0	0.8253000000000021	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.0	0.7151999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.8099999999999996	1.0	1.2697000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.0	0.8185999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.81	1.0	1.0109999999999997	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999952	1.0	0.5694000000000017	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.8099999999999998	1.0	1.4189999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8099999999999996	1.0	0.9992999999999999	1.0	1.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.0	0.6858999999999993	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.8100000000000005	1.0	1.1190999999999978	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.0	0.6820000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.81	1.0	0.7448000000000006	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.0	0.8979999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.0	0.5982999999999992	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.0	0.5095999999999998	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.8099999999999996	1.0	0.2265000000000006	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.0	0.8316999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.0	0.6159999999999997	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.8100000000000003	1.8	3.0295999999999994	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8099999999999996	1.8	1.4727000000000006	1.0	2.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	1.5242	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.8	1.2645	1.0	0.0
0.0	0.0	trials	False	False	False	True	True	0.8099999999999996	1.8	2.5202999999999998	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	1.1527000000000003	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.81	1.8	1.9550999999999998	1.0	2.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	0.5131000000000006	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8100000000000005	1.8	1.2445000000000004	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	0.9962999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.8	0.3899999999999988	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	0.9772000000000003	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.8100000000000005	1.8	0.7248000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.8	1.1448999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	1.580099999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	1.2605999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	1.1739000000000006	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	1.2227999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	1.0976	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.81	1.8	1.2738999999999998	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.8	1.2719000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.81	1.8	2.1874	1.0	2.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.8	1.1864000000000008	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	1.0421	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999987	1.8	0.8596000000000004	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	0.81	1.8	3.0357	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.8	0.7208000000000006	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	0.7028999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8099999999999996	1.8	0.8367999999999993	1.0	1.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	0.8597000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000003	1.8	1.0156	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.8	1.0081000000000007	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8099999999999996	1.8	0.8258000000000001	1.0	1.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	0.7070000000000007	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8100000000000003	1.8	1.6136999999999997	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.8	0.6993	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999998	1.8	0.7627999999999999	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.81	1.8	2.9972000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.8	0.9062000000000001	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.8099999999999996	1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	0.5556000000000005	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8099999999999996	1.8	1.3199000000000005	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.8	1.2781000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	1.3148000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	1.0634	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8099999999999996	1.8	1.4642000000000008	1.0	3.0
0.0	0.0	trials	True	False	False	False	False		1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8100000000000005	1.8	0.8373999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.8099999999999996	1.8	1.2209000000000003	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.8100000000000005	1.8	4.609500000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	0.81	1.8	1.3764000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	0.8100000000000005	1.8	1.2543999999999986	1.0	1.0
0.0	0.0	trials	False	True	False	False	False	0.8099999999999998	1.0	2.1205000000000007	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	0.8099999999999996	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	0.81	1.0	1.8520000000000003	1.0	0.0
