onset	duration	nwb_table	Unrewarded	Rewarded	NoLick	NoCue	StimTrials	CueOnset	DelayDuration	FirstLick	GoodTrials	PhotostimulationType
0.0	0.0	trials	True	False	False	False	False	1.0200000000000014	3.0	1.1567999999999987	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.02	3.0	0.8910999999999993	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000014	3.0	0.5313999999999997	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		3.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.8271000000000006	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.1582000000000008	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0200000000000005	1.0	0.5022000000000011	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999996	1.0	0.7914000000000012	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.9518	1.0	0.0
0.0	0.0	trials	True	False	False	False	True		1.0		1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.7414000000000005	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.9879999999999995	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000031	1.0	0.40749999999999886	1.0	3.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.4091	1.0	0.0
0.0	0.0	trials	False	False	False	True	True	1.0199999999999996	1.0	0.35829999999999984	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.8118000000000007	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.02	1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000005	1.0	1.0349000000000004	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.9311000000000007	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.02	1.0	0.04499999999999993	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.7340000000000009	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.7595999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999998	1.0	0.9234999999999998	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.2517000000000005	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0199999999999998	1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.9306999999999994	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.970600000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.6299000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.02	1.0	0.8165	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.6902000000000008	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.0682999999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.7786999999999997	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.0939999999999994	1.0	0.0
0.0	0.0	trials	True	False	False	False	True		1.0		1.0	3.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999996	1.0	0.9164999999999992	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.7457000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.12010000000000076	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.1424000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000014	1.0	1.0460999999999991	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.02	1.0	0.5272000000000006	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	2.1966	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0200000000000005	1.0	0.9393000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999998	1.0	0.8381000000000003	1.0	3.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.1075	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0200000000000031	1.0	1.090099999999996	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.0940000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	1.0	0.7461000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	1.0	0.8002999999999991	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.8334999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	3.0	0.9788000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		3.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000005	3.0	0.1994000000000007	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	3.0	0.7897999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999998	3.0	0.6149	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000002	3.0	1.1140999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	3.0	1.1393	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000005	3.0	0.20369999999999955	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	3.0	1.109300000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	3.0	1.2600999999999996	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.02	3.0	0.1171000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.02	3.0	2.0382	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	3.0	0.4483000000000006	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999998	3.0	0.3185000000000002	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999998	3.0	0.7027000000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999998	3.0	5.362900000000001	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	3.0	1.044599999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	3.0	7.1236999999999995	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	3.0	1.0390999999999995	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0200000000000002	3.0	2.7830000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	3.0	1.3643	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000005	3.0	1.2067999999999994	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	3.0	1.4903	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999998	3.0	1.2565	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999998	3.0	5.2325	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.02	3.0	1.1962999999999995	1.0	3.0
0.0	0.0	trials	True	False	False	False	False		3.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	False		3.0		1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0199999999999996	3.0	4.065999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	3.0	1.1105	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000005	3.0	1.1938999999999993	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	3.0	1.100299999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	4.9682	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	4.4700999999999995	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	1.3936999999999982	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000014	1.0	0.976700000000001	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.0	1.0950000000000002	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999996	1.0	1.0795999999999992	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.7426000000000004	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999998	1.0	0.7690999999999999	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.02	1.0	1.0536000000000008	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000002	1.0	0.8372000000000002	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.0	0.7736000000000001	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	1.0	0.9852000000000007	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0199999999999996	1.0	1.1316000000000006	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.8001000000000005	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000005	1.0	3.0798999999999994	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.7347999999999999	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.534399999999998	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0200000000000014	1.0	0.9596	1.0	3.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	True	False	False	False	True		1.0		1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.6472999999999995	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.0	1.0035999999999996	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.0	1.0053999999999998	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999996	1.0	1.155100000000001	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.0	0.9998000000000005	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.0200000000000002	1.0	1.0030999999999999	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999996	1.0	1.0229000000000008	1.0	3.0
0.0	0.0	trials	True	False	False	False	False		1.0		1.0	0.0
