session_id	original_session_id
ses-ZY113+20220617+ALM	ses-ZY113_20220617_ALM
ses-ZY113+20220618+ALM	ses-ZY113_20220618_ALM
ses-ZY113+20220619+ALM	ses-ZY113_20220619_ALM
ses-ZY113+20220620+ALM	ses-ZY113_20220620_ALM
ses-ZY113+20220621+ALM	ses-ZY113_20220621_ALM
