name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e000	imec probe	6.9	6.175000000000001	5.4	n/a	0.0	imec probe	Striatum
e001	imec probe	7.025	5.8500000000000005	5.425000000000001	n/a	0.0	imec probe	Striatum
e002	imec probe	7.1000000000000005	5.65	5.45	n/a	0.0	imec probe	Striatum
e003	imec probe	7.15	5.525	5.45	n/a	0.0	imec probe	Striatum
e004	imec probe	7.175000000000001	5.5	5.45	n/a	0.0	imec probe	Striatum
e005	imec probe	7.25	5.2250000000000005	5.4750000000000005	n/a	0.0	imec probe	Striatum
e006	imec probe	7.300000000000001	5.1000000000000005	5.4750000000000005	n/a	0.0	imec probe	Striatum
e007	imec probe	7.3500000000000005	4.8500000000000005	5.4750000000000005	n/a	0.0	imec probe	Striatum
e008	imec probe	7.3500000000000005	4.8500000000000005	5.4750000000000005	n/a	0.0	imec probe	Striatum
e009	imec probe	7.4	4.675	5.4750000000000005	n/a	0.0	imec probe	Striatum
e010	imec probe	7.525	4.175	5.4750000000000005	n/a	0.0	imec probe	Striatum
e011	imec probe	7.525	4.175	5.4750000000000005	n/a	0.0	imec probe	Striatum
e012	imec probe	7.525	4.175	5.4750000000000005	n/a	0.0	imec probe	Striatum
e013	imec probe	7.550000000000001	4.05	5.4750000000000005	n/a	0.0	imec probe	Striatum
e014	imec probe	7.575	3.825	5.45	n/a	0.0	imec probe	Striatum
e015	imec probe	7.6000000000000005	3.8000000000000003	5.45	n/a	0.0	imec probe	Striatum
e016	imec probe	7.6000000000000005	3.725	5.45	n/a	0.0	imec probe	Striatum
e017	imec probe	7.625	3.6	5.45	n/a	0.0	imec probe	Striatum
e018	imec probe	7.625	3.5500000000000003	5.45	n/a	0.0	imec probe	Striatum
e019	imec probe	7.65	3.5250000000000004	5.45	n/a	0.0	imec probe	Striatum
e020	imec probe	7.675000000000001	3.35	5.425000000000001	n/a	0.0	imec probe	Striatum
e021	imec probe	7.675000000000001	3.2750000000000004	5.425000000000001	n/a	0.0	imec probe	Striatum
e022	imec probe	7.7	3.25	5.425000000000001	n/a	0.0	imec probe	Striatum
e023	imec probe	7.7	3.25	5.425000000000001	n/a	0.0	imec probe	Striatum
e024	imec probe	7.7250000000000005	3.1750000000000003	5.425000000000001	n/a	0.0	imec probe	Striatum
e025	imec probe	7.7250000000000005	3.1500000000000004	5.425000000000001	n/a	0.0	imec probe	Striatum
e026	imec probe	7.7250000000000005	3.1500000000000004	5.425000000000001	n/a	0.0	imec probe	Striatum
e027	imec probe	7.7250000000000005	3.125	5.425000000000001	n/a	0.0	imec probe	Striatum
e028	imec probe	7.875	2.575	5.3500000000000005	n/a	0.0	imec probe	Striatum
